29.944,80.198
27.848,80.327
27.33,80.232
34.519,79.897
30.466,80.123
32.096,80.418
29.008,80.182
29.587,80.251
32.863,80.105
35.169,79.979
33.222,80.163
28.598,80.186
31.86,80.078
30.046,80.337
32.488,80.55
35.199,80.057
31.984,80.135
32.793,80.144
20.029,79.972
35.902,80.413
28.893,80.328
36.813,80.468
32.316,80.273
27.043,80.106
33.968,80.364
30.481,80.103
28.138,79.768
43.795,79.937
31.179,80.297
34.929,79.999
27.022,80.067
31.379,79.935
37.226,80.305
31.646,80.042
31.732,80.122
38.434,80.279
30.632,80.359
32.363,80.155
33.336,80.037
31.182,80.193
28.431,80.055
29.862,80.062
31.961,80.327
24.324,80.017
34.79,79.991
27.712,80.2
35.664,80.034
37.3,80.335
21.261,80.342
32.82,79.823
34.06,80.272
25.77,79.854
28.541,79.834
31.773,80.235
29.892,80.065
33.984,80.059
34.26,80.073
38.506,80.204
27.333,80.35
41.019,80.244
30.24,79.943
38.524,80.263
25.178,80.382
25.593,80.091
26.343,80.101
24.967,79.89
35.724,80.35
33.815,79.962
38.752,80.24
30.901,80.213
35.356,79.981
37.911,80.124
30.482,80.321
28.986,80.271
31.014,80.02
32.515,80.005
34.878,80.04
37.297,80.154
33.009,80.032
34.246,79.955
29.962,80.036
28.306,80.108
22.051,79.928
30.422,80.201
25.941,80.053
30.94,80.347
31.373,80.082
28.702,80.006
27.061,80.002
37.153,80.135
38.42,80.045
32.029,79.893
36.508,80.258
32.698,80.12
33.735,80.116
36.672,80.107
38.982,80.411
37.539,79.986
35.248,80.115
35.031,80.18
23.254,79.965
41.436,80.34
29.378,80.147
28.331,79.911
30.997,80.288
44.963,80.177
30.915,80.302
25.445,80.109
33.593,80.4
40.18,79.938
30.307,80.272
27.923,80.492
28.889,80.068
32.176,80.19
33.315,80.267
35.784,80.392
26.333,80.148
20.524,79.992
27.42,80.049
28.355,80.232
27.03,80.035
33.575,80.251
29.03,80.133
29.47,80.282
44.482,80.089
26.159,80.373
32.92,80.087
29.261,80.022
29.361,80.371
33.108,80.256
34.146,79.994
32.076,80.274
32.423,80.128
26.155,80.225
32.859,80.028
30.83,80.324
31.215,80.099
24.235,80.254
32.61,80.443
30.85,79.748
32.126,80.19
36.672,80.195
39.938,80.291
32.381,79.927
32.382,80.08
32.676,79.891
33.316,80.084
29.782,79.895
43.356,80.345
24.413,80.244
20.945,80.184
36.803,80.3
25.99,80.193
29.56,80.21
33.406,79.749
23.242,80.128
30.975,80.167
44.139,80.327
30.12,80.21
30.26,80.153
41.177,80.008
31.789,80.255
34.865,80.148
33.569,79.975
26.576,80.084
27.87,80.219
30.899,80.002
25.362,80.108
20.67,80.138
33.197,80.256
33.758,80.143
27.847,80.15
28.475,80.163
21.494,80.311
23.042,80.036
32.391,80.282
34.599,80.028
40.934,80.304
24.136,79.79
32.163,79.989
30.656,80.131
30.149,80.047
33.18,80.13
28.065,80.076
26.563,80.185
34.276,80.466
34.006,80.493
37.027,79.926
27.659,79.842
35.368,80.016
34.571,80.219
32.409,80.121
28.537,80.187
34.526,80.289
30.254,80.234
23.659,79.845
29.478,80.056
42.164,80.332
41.605,80.038
32.678,80.095
35.32,80.327
27.513,80.053
29.015,80.325
38.034,80.149
33.26,80.039
34.785,80.158
37.017,80.189
38.456,80.14
45.709,80.444
33.59,80.037
33.261,79.967
37.116,79.978
27.068,80.144
30.302,80.088
36.825,79.977
30.174,80.112
36.208,80.228
29.391,79.984
40.129,80.364
32.586,80.102
40.257,80.291
34.864,80.241
29.776,80.339
37.963,80.473
22.705,80.367
29.184,80.17
43.224,79.988
37.668,80.102
24.609,80.051
33.584,80.025
36.298,80.158
28.128,80.144
35.477,80.095
30.52,80.244
33.045,80.11
29.952,79.931
38.859,80.256
35.662,80.157
40.018,80.039
31.343,79.971
30.487,80.21
28.095,80.181
37.367,80.187
36.306,80.13
33.919,80.402
29.213,80.285
34.566,80.282
28.028,80.091
30.839,80.147
25.848,80.066
38.957,80.102
27.603,80.132
32.203,80.229
25.667,80.152
31.658,80.336
35.297,80.298
33.66,80.241
28.986,80.097
34.726,80.181
33.524,80.035
35.013,80.026
29.635,80.2
36.899,79.979
32.527,80.24
24.883,79.959
30.898,80.124
31.328,80.051
30.01,80.067
35.533,80.148
30.918,80.382
40.643,80.302
27.976,80.232
36.83,80.169
34.751,79.975
34.726,80.198
33.135,80.22
32.123,80.216
34.415,80.197
31.594,80.289
34.32,80.096
33.889,80.062
25.324,80.335
30.719,80.116
27.253,80.201
31.095,80.189
31.453,80.277
38.425,80.133
33.316,80.372
46.822,80.311
27.711,80.412
34.469,79.979
29.581,80.34
30.139,80.089
28.613,80.208
21.576,80.181
30.477,80.101
30.865,80.364
34.729,80.312
38.923,80.144
24.659,80.1
35.355,80.12
26.909,80.105
33.034,80.249
25.381,80.265
28.556,80.018
32.93,80.163
29.44,80.086
31.192,80.138
30.091,80.216
30.286,80.134
30.962,80.183
29.72,80.261
34.332,80.173
29.191,80.218
31.875,80.422
39.799,80.149
34.701,80.19
34.361,80.232
28.521,79.929
31.259,80.297
39.472,80.123
34.769,80.358
34.38,80.163
31.358,80.07
30.741,80.034
38.447,80.121
39.277,80.19
35.748,80.258
23.674,80.249
25.951,79.947
32.864,79.918
24.498,80.145
37.88,80.133
32.143,80.364
37.896,80.065
35.041,80.048
31.345,79.978
29.639,80.006
40.586,80.372
39.611,80.064
34.179,80.291
25.193,80.257
28.336,80.195
26.742,80.176
38.542,80.18
33.055,80.26
32.361,80.266
30.19,80.069
36.813,80.07
36.932,80.197
34.223,80.4
44.191,80.223
27.001,80.292
35.308,80.257
38.701,80.295
40.951,80.063
31.275,80.371
27.788,80.309
27.02,80.205
32.354,80.139
23.569,80.143
37.507,80.154
27.495,80.078
38.346,80.172
28.795,80.161
29.805,80.246
39.372,80.071
35.939,80.284
33.862,80.063
27.812,80.113
29.216,80.185
30.904,80.188
26.21,80.116
33.356,80.167
35.323,79.83
19.851,80.27
30.394,80.039
28.544,80.302
33.222,80.294
27.525,80.205
32.612,80.275
36.409,80.005
31.74,80.013
31.811,80.166
35.842,80.228
36.988,80.269
29.028,80.175
38.71,79.968
28.334,80.208
32.2,80.417
34.37,80.248
37.396,80.031
21.161,80.137
31.197,80.223
32.074,80.245
24.674,79.998
31.977,80.231
29.07,80.237
41.515,80.099
31.31,79.976
32.033,79.915
28.157,80.145
27.223,80.175
34.784,80.265
29.719,80.089
22.252,80.386
32.278,80.385
20.585,80.295
30.764,79.906
34.041,80.128
31.432,80.314
37.101,80.248
32.604,80.5
40.626,80.006
31.465,79.906
29.158,80.264
31.192,80.11
36.161,80.027
23.611,80.12
38.031,80.222
42.562,80.048
33.806,80.569
27.603,80.103
33.465,80.308
30.361,80.505
34.312,80.034
34.692,80.46
34.1,80.114
32.37,80.42
41.305,80.086
36.162,80.096
32.1,80.041
31.211,80.168
29.752,79.958
28.36,80.188
31.622,80.177
26.308,80.101
34.917,80.014
35.138,80.32
37.926,80.231
35.509,80.158
28.636,80.225
35.418,80.033
34.076,79.819
34.248,80.445
35.903,80.294
24.2,80.257
31.994,80.388
38.59,80.4
30.09,80.071
31.46,80.284
30.649,80.027
31.216,79.938
26.472,80.149
22.724,80.369
46.967,80.128
28.853,80.211
24.719,79.986
27.487,80.195
31.792,80.199
25.448,80
33.254,80.372
38.512,80.411
37.569,80.337
31.245,79.995
34.054,80.158
32.374,79.916
34.539,80.351
24.869,80.152
34.073,80.007
22.152,80.083
21.793,80.112
30.953,80.05
27.333,79.991
26.895,80.054
36.161,80.074
32.724,79.959
32.899,80.128
28.132,80.001
28.628,80.217
37.442,80.065
31.409,79.978
39.944,80.05
35.174,80.324
33.575,79.949
25.795,80.281
39.676,80.154
27.684,80.244
40.417,80.046
25.819,80.081
24.418,80.347
37.757,80.226
33.024,80.19
35.358,80.191
32.551,80.217
29.356,80.188
26.178,80.063
35.953,80.171
26.692,79.941
26.317,80.044
32.559,80.069
28.119,80.159
29.735,79.993
32.965,80.219
43.59,80.249
39.715,79.893
32.739,80.17
34.044,79.827
34.367,80.256
28.163,80.049
33.676,79.987
26.082,79.939
25.15,80.257
28.58,80.157
36.572,79.984
35.162,80.15
34.286,80.175
29.597,80.164
33.68,80.177
28.326,80.365
35.643,80.052
33.426,80.165
27.618,80.207
28.691,80.075
35.635,80.313
35.498,79.936
27.748,80.106
34.023,80.25
34.213,80.259
22.373,80.127
29.151,80.202
40.385,80.057
37.542,80.24
30.184,80.07
28.917,80.416
35.787,80.134
33.153,80.295
37.618,80.176
27.822,80.176
26.734,80.191
31.347,80.153
31.368,80.572
38.209,80.197
35.192,80.264
23.686,80.186
28.987,80.221
35.359,80.083
28.961,80.148
33.694,80.335
39.053,79.906
27.995,80.15
25.908,80.219
39.294,80.025
36.125,80.182
26.18,80.005
37.159,80.339
36.231,80.341
33.555,79.993
36.111,79.977
35.013,79.998
34.037,80.093
36.328,80.154
24.869,80.275
30.632,80.185
39.091,80.189
34.903,80.278
26.474,80.317
38.385,80.064
32.625,80.22
22.949,80.135
31.996,79.952
36.462,80.262
36.832,80.279
32.511,80.464
34.424,80.341
23.855,80.07
32.464,80.153
30.499,79.988
33.699,80.105
28.042,80.334
26.187,79.87
30.903,80.016
32.015,79.969
44.46,80.089
39.682,80.269
28.334,80.336
34.028,80.346
34.84,80.285
37.994,80.327
27.749,80.092
25.207,79.942
33.677,80.098
37.65,80.25
23.855,80.13
26.344,80.005
40.78,80.07
34.252,80.244
34.077,80.19
29.105,80.294
31.638,80.178
33.612,79.834
26.427,80.053
38.452,80.14
36.353,80.17
28.91,80.192
35.242,80.066
37.042,80.295
30.169,80.147
32.551,80.09
30.003,80.261
22.076,80.23
32.031,80.297
31.798,80.157
31.707,80.291
31.381,79.961
23.629,80.124
29.837,80.271
30.538,80.183
25.563,80.136
34.277,80.21
23.047,79.858
30.607,80.374
39.629,80.381
34.614,80.281
35.154,80.261
29.707,79.978
37.066,80.259
33.483,80.136
32.184,80.373
28.663,80.1
25.449,79.989
29.994,80.462
30.261,80.05
33.064,80.246
30.185,80.109
32.334,80.215
26.495,80.008
28.265,80.374
32.996,79.83
36.361,80.236
33.979,80.088
35.977,79.958
34.311,80.105
32.108,80.128
27.659,79.985
39.61,80.152
24.567,79.886
30.237,79.908
33.646,79.87
32.176,79.826
25.172,80.296
26.475,80.208
28.208,80.278
30.785,80.179
22.659,80.297
32.952,80.283
30.848,80.418
35.186,80.272
35.544,80.097
34.961,80.137
29.48,80.096
34.294,79.9
25.383,80.243
29.272,80.186
34.608,80.281
39.147,80.252
42.001,80.254
39.077,80.381
35.559,80.277
28.888,80.13
34.675,80.165
38.934,80.367
34.27,80.221
32.267,80.21
38.819,79.804
32.377,80.238
41.15,80.088
32.359,80.232
41.897,80.201
29.118,80.222
28.696,80.111
37.695,80.153
36.589,80.084
34.899,80.199
38.15,80.219
35.935,80.21
41.628,80.065
30.299,80.243
36.02,80.272
39.405,80.144
29.077,80.141
27.233,80.247
25.757,80.296
34.235,80.178
33.059,79.895
26.1,80.003
34.074,80.003
41.543,80.068
37.478,80.088
26.596,80.413
35.775,80.189
27.581,80.141
31.745,79.704
41.177,80.096
31.278,79.982
27.871,80.095
31.823,79.969
33.69,79.987
30.471,80.059
24.207,80.272
37.232,79.967
25.484,80.19
34.993,80.232
29.922,80.245
36.139,80.047
39.204,80.33
27.569,80.171
19.249,80.229
35.232,80
27.118,80.265
26.055,79.877
32.671,80.196
38.016,80.055
24.547,80.064
28.629,79.981
31.718,80.133
29.318,80.057
26.663,80.046
28.452,80.406
36.698,80.061
30.833,80.336
33.668,80.218
31.776,80.267
30.191,80.185
40.532,80.14
30.095,80.47
25.672,80.43
32.886,80.145
20.957,80.326
24.991,80.21
35.836,80.068
34.185,80.131
37.729,80.251
23.027,80.043
40.313,80.157
33.895,80.153
33.186,80.075
28.955,80.113
33.648,80.261
27.487,80.055
32.818,80.004
28.123,80.113
33.651,80.047
30.8,80.44
32.994,80.207
30.184,80.178
26.956,80.007
39.733,80.047
31.851,80.128
40.878,80.263
26.576,80.25
32.198,80.317
42.116,80.289
29.751,79.978
35.235,80.318
28.232,80.43
29.193,80.147
30.049,80.034
25.731,80.158
29.034,80.164
29.369,80.291
32.811,80.068
31.128,80.114
34.951,80.295
31.063,80.378
27.069,80.132
26.126,80.384
28.186,80.116
37.177,80.159
28.103,80.13
34.798,80.467
36.18,80.302
29.919,80.086
32.844,80.337
34.27,80.183
35.053,80.245
38.888,80.319
35.945,80.124
33.248,79.999
29.146,80.043
38.582,80.352
24.061,80.24
34.549,80.252
34.724,80.435
34.021,79.993
31.68,80.003
29.557,80.028
32.221,79.941
26.035,80.062
36.635,80.087
27.676,80.37
29.121,80.139
40.473,80.234
35.562,80.141
27.926,80.169
24.527,80.221
37.438,80.03
24.629,80.034
33.858,80.278
32.488,80.026
41.066,80.029
19.993,79.999
30.289,80.209
30.984,80.613
36.319,80.151
32.501,80.113
30.965,80.167
30.211,80.05
33.879,80.224
32.52,80.26
34.971,79.95
30.935,79.932
36.239,80.213
35.213,79.822
35.307,79.998
29.989,80.456
30.382,80.345
32.85,80.315
19.653,79.935
32.093,80.347
36.189,80.085
26.138,80.3
29.244,79.889
25.26,80.268
42.637,80.053
31.64,80.236
31.748,80.018
27.957,80.135
33.216,80.072
29.367,80.39
31.85,80.061
38.548,80.135
22.64,80.253
39.015,80.043
39.009,80.142
28.302,80.118
33.468,80.178
26.638,80.267
31.348,80.149
34.866,80.366
23.221,80.399
25.378,80.368
31.264,80.228
32.849,80.172
43.235,79.861
33.974,80.193
32.687,80.213
38.597,80.044
26.546,80.219
31.025,80.322
41.024,80.225
34.771,80.232
32.729,80.015
35.245,80.146
29.478,80.256
33.232,80.356
37.999,79.985
39.148,80.258
38.925,80.42
32.031,80.054
36.357,79.906
30.69,80.076
26.284,80.164
29.687,80.119
25.972,80.179
25.835,80.277
36.921,80.035
39.622,80.128
38.445,80.122
22.28,80.023
34.94,80.042
44.859,80.248
32.368,80.183
38.79,80.105
41.674,80.126
21.897,80.22
45.347,79.932
24.199,80.144
31.858,80.345
33.673,80.057
34.961,80.018
22.886,80.08
24.179,80.137
32.053,80.252
26.846,80.296
30.626,79.985
30.698,80.132
41.433,80.003
31.291,80.162
26.282,80.314
33.306,80.357
33.805,80.25
40.519,80.047
35.235,80.188
33.587,79.923
34.736,80.049
26.704,80.022
33.234,80.108
30.85,80.222
35.469,80.215
24.867,80.184
37.709,80.19
23.707,80.187
37.309,79.914
24.022,80.075
30.091,80.207
35.142,79.973
32.044,80.272
36.406,80.301
34.848,80.352
33.712,80.106
38.004,80.256
31.281,80.234
33.927,80.033
33.177,80.339
31.49,80.235
25.558,80.225
29.528,80.026
35.473,80.066
22.595,80.202
33.716,80.402
32.296,80.106
22.888,80.037
31.622,80.41
27.959,80.139
31.126,80.157
35.171,80.282
27.575,80.269
34.056,80.048
33.663,80.035
34.865,80.087
31.457,80.159
46.292,80.028
35.992,80.081
34.219,80.272
33.353,80.325
31.919,80.046
38.507,80.209
33.984,79.938
25.764,80.276
38.61,80.024
28.793,80.274
35.546,80.353
32.911,80.391
31.298,79.995
24.36,80.204
33.582,80.114
31.754,80.002
43.709,80.415
33.139,79.977
34.558,80.469
29.92,80.218
30.441,80.18
32.749,80.111
36.779,80.05
25.608,80.397
32.643,80.095
27.626,80.129
26.247,80.238
36.449,80.124
24.505,80.06
27.79,80.133
32.355,80.273
32.814,80.236
38.222,80.058
38.761,80.053
27.097,79.985
32.532,80.34
31.988,80.273
42.292,80.307
36.437,80.145
29.881,79.906
31.196,80.349
32.598,80.2
28.062,80.355
25.909,80.081
41.774,80.13
39.726,79.958
27.102,80.349
26.889,80.331
26.463,80.279
31.537,79.882
33.705,80.149
25.688,80.22
30.47,80.049
25.958,80.018
31.652,80.064
36.456,80.246
36.988,80.12
30.182,80.171
22.293,80.067
27.34,80.218
33.987,79.967
33.739,80.126
38.844,80.117
36.865,80.262
28.572,80.075
30.248,80.28
26.136,80.22
29.073,80.132
36.403,80.196
31.75,80.262
26.458,80.024
29.855,80.088
33.463,80.065
27.682,80.062
35.054,80.238
37.037,80.095
29.563,79.927
30.004,79.889
33.658,80.145
30.997,80.242
32.998,79.961
28.498,80.055
35.269,80.036
23.966,80.137
37.262,80.249
34.486,80.058
24.351,80.214
30.016,80.239
33.743,80.263
27.524,80.47
26.061,80.297
30.903,79.867
27.063,80.218
43.43,80.073
27.201,80.04
35.064,80.25
24.766,80.071
20.785,80.187
37.722,80.089
37.259,79.964
30.888,79.721
32.829,79.996
30.877,80.326
28.424,79.922
31.672,80.187
35.027,80.247
34.709,80.309
30.909,79.992
36.62,80.024
28.261,80.122
22.918,80.032
31.224,80.158
26.976,80.255
34.204,80.214
23.939,80.314
29.415,80.196
29.378,80.144
35.499,80.142
33.074,80.197
27.733,80.005
21.771,80.219
31.882,80.174
28.063,80.214
34.218,80.315
32.78,80.115
28.037,80.12
29.048,80.014
26.365,80.35
34.621,79.967
36.194,79.999
30.466,80.372
33.377,80.22
32.128,80.383
29.367,80.011
29.775,80.05
30.667,80.039
31.083,80.127
32.09,80.335
44.303,80.158
23.043,80.189
38.226,80.265
34.375,79.946
37.731,80.097
30.945,80.361
30.871,80.132
24.136,80.224
27.929,80.061
28.869,80.174
37.588,80.352
35.601,80.159
26.053,80.088
36.801,80.056
29.528,80.283
36.854,80.155
36.375,80.126
26.967,79.989
28.496,80.191
33.874,80.067
25.802,79.85
36.073,80.009
31.367,80.072
30.865,80.163
23.022,80.204
41.91,80.18
25.935,80.192
25.598,80.346
29.696,80.252
30.87,79.989
20.575,80.092
31.246,79.944
28.286,80.138
21.274,80.253
27.231,80.205
24.608,80.202
44.478,80.293
23.845,80.28
34.471,80.121
35.589,80.224
42.379,79.986
30.215,80.315
31.837,80.42
33.849,80.442
39.875,80.147
38.716,80.16
35.07,80.057
32.008,80.222
32.292,80.11
35.143,80.199
33.864,80.177
25.933,80.097
31.758,80.14
25.138,80.299
33.367,80.138
28.001,80.241
28.001,80.143
32.273,80.168
28.95,80.453
34.966,80.22
38.088,80.193
24.828,80.295
26.863,80.206
30.912,79.813
32.863,80.068
28.906,80.229
29.939,80.178
31.283,80.079
39.729,80.225
35.174,80.188
22.48,80.274
28.513,79.954
29.8,80.141
37.046,80.044
28.32,79.763
27.713,80.063
28.23,80.301
32.518,80.327
28.846,80.085
21.996,80.037
31.435,80.136
32.168,80.073
22.304,80.141
36.579,80.231
26.888,80.213
29.084,80.246
33.6,80.38
25.512,80.1
25.203,80.271
31.925,80.266
35.735,79.856
28.214,80.212
43.35,80.084
35.546,79.906
30.153,80.169
37.027,80.141
28.136,80.282
35.892,80.349
32.003,80.118
28.392,80.437
27.025,80.203
31.618,79.848
31.216,80.198
38.416,79.937
33.223,79.958
20.95,80.319
25.375,80.143
31.672,80.019
24.179,80.092
32.838,80.27
24.146,80.272
30.073,80.438
26.096,80.138
33.517,80.309
30.802,80.106
33.287,79.98
37.468,79.939
22.934,80.064
35.179,80.194
29.135,80.385
29.757,80.143
35.784,80.254
21.442,80.394
28.073,80.082
31.278,80.407
28.499,79.925
38.818,80.36
32.271,80.103
34.299,80.143
31.473,80.365
27.02,80.239
22.724,79.992
27.216,80.268
31.927,80.142
28.936,80.315
31.721,80.196
22.939,80.023
30.579,80.311
28.924,80.238
31.654,80.213
37.561,80.021
32.112,79.887
19.537,80.211
20.613,79.878
36.58,80.266
27.001,80.483
29.94,80.385
33.801,79.951
28.71,80.181
26.483,80.259
26.835,80.329
31.899,80.164
27.888,80.117
37.285,80.142
23.261,80.163
34.623,80.151
32.355,80.33
32.916,80.347
32.17,80.349
28.774,80.21
29.092,80.298
31.252,80.145
27.791,80.236
28.934,80.309
26.863,80.06
32.288,79.932
30.779,80.14
25.113,80.057
32.879,80.291
38.616,79.987
31.835,80.102
33.271,80.276
29.919,80.102
31.128,80.172
33.225,80.461
29.188,80.073
35.267,80.359
35.25,80.212
29.269,80.161
26.047,80.231
34.421,80.198
34.668,79.988
33.914,80.245
23.098,80.436
33.495,80.304
28.723,80.39
41.45,80.413
27.9,80.014
29.962,80.083
21.953,80.415
30.785,80.304
35.091,80.115
37.639,80.138
36.524,80.237
31.719,80.15
36.921,80.2
29.064,80.277
40.079,79.946
39.058,80.18
42.081,80.27
35.569,80.123
37.045,79.982
29.177,80.249
42.531,80.143
37.242,80.364
31.248,80.128
40.276,80.299
17.024,80.188
27.88,80.272
31.227,80.383
37.786,79.911
34.135,80.271
28.079,80.017
31.878,80.144
33.837,80.342
21.134,80.374
32.01,80.21
38.168,80.055
29.057,80.094
28.394,80.164
30.604,80.196
35.648,80.184
27.633,80.279
27.898,80.274
25.655,80.246
26.391,80.141
29.791,80.024
35.77,79.906
44.484,80.096
38.511,80.374
35.677,80.181
33.504,79.904
36.771,80.091
32.174,80.456
28.444,80.171
36.118,80.063
28.985,80.167
34.22,80.113
29.703,80.085
32.928,80.096
37.364,79.936
33.587,80.132
29.143,80.029
41.811,79.972
39.678,80.167
30.199,80.051
26.923,80.048
34.548,80.387
38.453,80.131
29.889,80.09
30.583,80.342
28.594,80.272
41.65,80.221
41.625,79.968
35.115,80.048
36.462,80.105
40.453,79.995
35.78,80.046
30.927,80.4
41.47,80.003
29.719,80.23
26.13,80.232
48.713,80.174
36.524,80.167
24.928,80.188
29.81,80.095
28.69,80.453
35.077,80.216
27.672,80.213
23.788,80.018
29.365,80.045
24.829,80.173
31.941,80.022
32.565,80.274
28.463,80.087
31.699,80.31
32.583,80.058
26.224,79.939
27.446,80.12
32.255,80.179
39.781,79.888
25.91,80.038
32.693,80.032
38.955,80.278
31.436,80.308
22.838,80.351
30.296,80.07
28.553,80.284
35.553,80.07
24.942,80.217
35.162,80.209
33.057,80.268
35.638,80.218
31.382,79.897
34.271,80.159
34.447,80.154
31.286,80.143
30.501,80.083
30.945,80.405
34.859,79.926
25.513,80.302
27.765,80.02
30.377,80.24
40.7,79.947
24.651,80.244
37.758,80.224
22.406,79.953
32.336,80.139
22.363,80.323
27.539,80.172
30.442,80.223
39.883,80.278
30.939,80.288
32.823,80.326
32.199,80.286
32.304,80.195
37.05,80.136
34.629,80.212
29.569,80.024
37.986,80.34
35.612,79.936
25.156,80.023
30.098,80.388
25.851,80.047
35.084,80.322
34.096,80.314
26.496,80.064
34.872,80.239
29.914,80.296
36.272,79.88
33.902,80.096
36.598,80.241
28.934,80.291
38.605,80.002
29.712,80.103
35.164,79.928
25.221,80.303
30.292,80.148
34.475,80.324
26.028,80.04
23.317,80.257
20.277,80.123
29.49,79.909
30.903,80.269
35.94,80.324
35.103,80.108
34.813,80.528
29.659,80.134
29.811,80.4
35.553,80.201
33.958,80.277
24.854,80.422
36.729,80.267
42.256,80.184
29.246,80.099
33.588,79.888
32.597,80.229
26.621,80.316
28.666,80.033
32.373,80.194
25.32,79.868
30.084,80.027
32.674,79.897
31.849,80.275
18.292,80.096
35.875,80.333
36.526,80.177
30.54,80.306
25.265,80.204
29.418,80.236
34.647,80.351
30.515,79.966
33.611,80.269
30.527,80.404
27.822,80.338
26.847,80.147
33.009,80.034
35.23,80.069
30.25,79.979
23.035,80.063
35.763,80.089
34.494,80.004
37.204,80.116
32.607,80.011
29.272,80.126
29.957,80.039
28.965,80.156
32.059,80.015
27.543,80.312
27.368,80.023
29.5,80.148
29.934,80.175
31.352,80.255
30.661,79.869
36.488,80.346
31.662,80.287
32.089,80.096
38.733,80.029
35.78,80.216
33.689,80.282
38.499,79.697
33.455,80.165
27.209,80.157
33.028,80.365
34.199,80.096
34.66,80.3
40.835,80.184
36.688,80.444
34.309,80.1
29.479,80.086
33.601,80.118
33.911,80.318
27.67,80.186
34.739,79.977
38.55,80.116
30.718,80.034
34.538,80.112
35.707,80.079
32.157,80.16
38.02,80.345
30.25,80.162
32.423,80.273
34.748,80.085
45.453,80.178
34.211,80.022
23.422,80.26
29.023,80.321
25.907,80.223
38.575,80.209
31.107,80.214
21.881,79.994
36.523,80.239
29.113,79.898
21.468,80.043
32.864,80.077
33.092,80.134
30.79,80.212
