22.441,14.639
20.15,13.166
22.361,15.016
21.394,13.305
18.555,13.814
21.136,14.099
19.08,14.084
22.953,13.68
22.171,14.264
22.414,13.615
20.628,13.262
20.371,13.555
23.855,13.28
20.393,13.203
19.822,13.937
21.211,13.367
21.835,13.97
22.267,14.413
19.41,13.99
23.193,14.642
25.668,13.452
18.049,13.935
24.634,14.696
18.872,13.761
22.212,13.104
21.402,13.491
20.403,13.967
22.148,13.474
20.979,14.199
22.182,14.914
23.068,14.45
19.58,13.8
22.034,13.529
21.575,14.843
20.05,13.975
22.972,14.266
21.928,13.671
21.235,12.692
18.165,13.3
21.071,13.562
22.94,13.877
20.716,14.051
19.56,14.07
21.506,13.209
20.752,13.25
22.836,13.843
19.906,13.17
19.765,14.034
22.046,13.551
19.067,14.362
21.928,13.467
17.049,13.161
21.274,14.209
20.274,14.072
19.528,14.473
23.189,12.632
20.593,14.198
22.632,13.748
24.039,14.353
23.221,14.547
20.289,13.851
19.827,13.578
22.472,14.541
21.121,13.612
24.538,13.597
20.831,13.751
24.11,12.937
20.917,13.689
21.904,13.748
22.757,13.089
21.48,13.107
21.048,13.678
22.663,13.603
21.318,14.296
22.775,13.365
20.377,12.975
16.055,13.446
19.671,13.635
23.605,12.646
20.966,13.268
24.695,13.83
20.605,13.714
22.134,13.733
18.792,13.398
22.037,14.338
21.086,14.205
23.76,14.132
22.385,14.25
22.684,14.098
21.197,12.808
21.214,14.366
22.079,13.909
24.241,12.41
23.315,13.894
19.577,13.22
21.337,13.666
19.309,14.266
18.104,13.679
20.572,13.264
21.882,13.512
21.843,14.214
24.043,13.161
20.533,13.93
19.187,13.781
21.746,14.24
21.853,14.222
17.931,13.583
22.957,13.36
18.853,13.792
19.211,14.733
23.639,13.162
20.446,13.651
22.883,13.965
21.526,13.803
20.506,13.322
19.532,13.975
22.425,12.827
21.978,13.389
20.583,13.085
19.851,12.824
21.906,13.625
19.825,12.813
23.398,13.791
22.766,13.801
19.297,14.169
21.342,13.771
26.514,13.586
21.169,13.425
19.616,13.428
24.953,14.717
22.02,13.722
20.864,13.522
21.183,13.396
20.428,12.833
18.971,13.199
23.292,12.661
21.379,14.909
23.242,13.474
21.314,13.727
23.96,14.447
21.486,14.132
25.808,14.175
21.517,15.06
19.236,14.671
20.891,14.187
22.202,13.812
23.506,13.716
22.666,13.477
21.869,14.223
19.051,13.6
20.115,13.502
21.546,12.143
22.279,12.888
24.543,13.812
21.459,13.811
21.556,14.687
20.672,14.082
19.465,13.852
23.45,14.178
19.175,14.165
19.95,13.474
21.902,13.779
20.711,13.35
21.197,13.369
21.026,13.525
21.362,14.281
20.498,14.277
19.291,13.204
22.952,14.063
25.449,13.909
24.234,14.422
23.831,13.792
23.552,12.499
18.049,14.192
23.737,13.882
19.115,13.372
23.316,13.355
23.202,13.545
20.225,13.318
20.644,14.082
23.472,12.39
18.679,12.588
22.95,12.891
22.192,14.165
23.699,13.769
18.795,13.926
20.194,13.374
17.638,13.057
24.933,14.399
20.925,12.666
21.89,13.868
22.088,13.094
20.376,13.828
21.276,13.068
23.651,14.178
21.633,13.063
23.179,14.205
24.346,13.76
21.134,13.151
24.359,14.075
19.52,13.363
19.971,13.765
20.926,12.821
21.979,12.921
22.091,13.304
21.05,13.894
22.031,13.578
18.153,13.918
19.701,13.274
22.502,13.997
21.265,13.92
19.594,13.499
19.602,13.906
22.075,13.909
20.623,14.284
20.167,13.259
22.846,14.37
21.301,13.846
20.066,13.596
21.522,13.738
19.541,13.898
21.705,14.208
19.762,13.818
21.068,14.462
20.341,13.716
21.974,14.192
25.204,13.911
21.603,15.332
20.956,13.298
23.21,14.335
21.215,14.715
18.271,12.74
21.341,14.16
21.039,14.301
21.632,14.184
24.114,13.65
22.123,12.303
23.561,13.383
21.618,13.599
19.835,13.033
22.315,13.351
20.422,14.678
19.645,14.133
22.205,13.026
20.965,13.566
19.391,13.106
21.94,13.541
21.543,13.717
21.734,14.561
20.378,14.343
21.232,13.939
19.666,14.117
23.272,13.598
25.774,13.492
21.745,14.19
22.023,13.291
21.301,14.111
22.555,14.434
20.999,14.636
20.869,12.948
20.202,14.138
21.532,13.871
24.734,13.363
22.829,13.199
19.129,13.723
23.582,13.942
19.794,14.064
23.526,13.973
16.587,14.144
22.523,13.585
21.689,13.958
21.349,13.38
20.093,14.458
22.415,13.932
20.925,13.541
20.859,13.24
22.135,12.618
21.03,13.658
19.113,12.224
25.36,14.711
16.44,14.526
20.271,13.844
22.987,14.382
20.546,13.863
20.5,13.506
19.699,15.012
19.476,14.06
21.633,13.145
22.613,13.118
20.854,14.394
21.303,14.151
22.919,13.406
24.643,14.506
23.018,13.413
23.686,13.072
21.298,13.665
23.459,13.274
20.837,14.189
19.128,13.084
22.533,13.843
23.774,13.649
20.655,13.753
20.52,13.819
24.878,13.846
23.901,12.536
20.207,13.127
20.164,13.696
21.444,13.515
19.475,13.491
22.805,13.897
22.569,13.619
19.202,14.28
18.962,14.084
22.661,14.427
20.038,14.435
20.952,13.358
23.05,13.599
22.807,13.759
20.245,14.15
24.232,13.629
21.851,13.844
23.12,14.077
19.063,13.957
20.064,14.823
20.775,13.006
20.736,13.472
20.994,14.388
18.46,14.218
23.008,13.501
20.338,13.862
22.632,12.866
20.368,12.714
17.636,13.74
18.729,13.006
23.503,13.708
22.531,13.195
18.738,15.012
20.476,13.587
16.768,13.041
20.467,14.265
22.972,14.205
22.386,13.643
21.028,14.219
23.269,13.586
23.409,13.902
18.153,14.259
23.022,13.05
19.396,13.834
21.923,13.5
22.129,12.237
19.223,13.626
20.596,14.17
21.721,14.605
19.598,13.974
20.681,13.815
21.097,13.83
22.784,13.734
20.946,14.101
21.716,11.703
22.847,13.962
21.677,13.5
20.679,14.1
23.267,13.873
18.967,14.268
22.38,14.263
23.707,13.686
20.901,13.928
16.822,14.447
19.549,13.562
23.308,14.341
23.692,12.141
17.85,14.026
17.947,14.176
22.371,13.606
19.769,13.896
22.148,13.051
19.729,13.226
18.693,13.785
21.459,12.797
19.35,13.243
17.795,13.834
17.577,13.399
19.905,13.861
20.019,13.489
19.989,14.233
22.988,13.623
22.41,14.156
19.194,13.937
20.117,14.093
22.061,13.835
21.056,13.293
18.731,13.968
20.219,13.921
20.03,13.638
19.498,13.428
20.65,13.1
22.797,14.12
18.878,12.795
22.477,14.074
22.568,14.983
18.547,13.122
24.073,13.637
19.721,13.759
21.126,14.031
20.17,14.121
23.74,13.9
20.112,14.122
18.977,13.944
19.871,13.815
21.329,13.493
23.423,14.664
21.051,13.87
21.956,13.803
21.232,13.472
24.797,13.383
21.732,13.829
20.658,13.839
21.249,13.525
22.803,13.303
23.984,13.282
22.239,13.466
21.519,13.742
19.505,14.469
18.535,13.358
22.567,13.944
20.529,13.946
23.803,13.674
23.965,14.243
19.891,14.028
20.519,13.942
21.412,13.645
20.851,13.87
21.795,13.566
21.475,13.776
18.185,13.725
19.416,14.06
21.082,14.021
24.18,13.617
23.153,13.22
20.759,13.471
22,13.616
21.819,13.16
21.005,13.948
20.871,13.963
22.124,14.008
20.571,13.602
22.031,13.765
24.057,14.622
22.534,13.974
20.326,13.717
22.229,13.32
21.823,13.576
22.674,13.596
22.754,13.461
21.216,14.026
23.617,13.343
23.465,14.044
21.437,13.589
22.501,13.829
19.373,12.979
19.105,15.405
23.496,14.759
24.261,13.084
19.793,13.466
19.432,13.497
21.03,12.727
20.542,13.3
18.97,13.623
20.625,13.544
18.593,14.372
21.952,14.074
20.113,14.235
24.475,14.148
21.897,13.765
23.778,14.106
24.17,13.55
19.549,13.822
20.18,13.259
22.709,14.338
22.619,12.994
20.003,14.023
23.64,13.017
25.116,13.413
22.129,13.305
14.821,13.262
21.13,13.223
19.736,13.323
19.808,13.954
24.725,12.84
22.584,13.879
21.093,14.519
22.112,13.706
23.19,14.09
20.762,13.387
21.769,13.025
22.291,14
18.5,13.898
23.263,13.455
20.239,13.696
20.331,13.309
21.467,14.103
17.739,14.761
21.723,14.421
21.244,14.408
23.111,14.377
20.674,13.932
20.926,13.558
18.865,13.945
24.562,13.594
21.588,14.208
22.247,13.986
20.359,14.195
20.451,13.001
21.685,13.882
20.492,13.531
21.142,13.692
20.389,13.954
23.452,12.682
21.781,14.397
22.652,13.039
21.246,14.028
20.526,14.155
19.68,12.915
23.065,13.988
21.75,13.173
22.947,13.479
20.765,13.575
21.449,14.307
18.798,13.345
18.175,14.148
20.301,14.315
19.878,15.147
25.321,13.302
20.267,13.362
21.771,13.301
22.061,13.873
21.185,13.313
22.742,14.444
19.864,13.666
22.356,13.237
24.694,13.803
19.177,14.712
24.092,14.67
22.233,14.761
21.159,13.765
22.581,13.967
19.182,13.63
22.177,13.427
21.678,13.838
25.019,13.939
21.633,14.681
23.935,13.543
20.931,13.885
17.249,14.258
22.568,13.787
21.088,13.757
24.645,14.614
22.944,13.249
18.203,13.597
20.925,13.44
21.032,13.681
22.04,14.373
18.787,13.672
23.56,13.332
23.293,13.055
18.476,13.317
23.195,14.203
21.886,14.053
22.796,13.32
22.629,14.049
20.137,14.144
23.081,14.39
24.223,13.621
22.039,13.866
22.579,14.57
23.398,13.689
22.171,13.459
21.292,12.466
22.692,14.363
23.859,13.676
23.155,12.977
22.846,14.143
19.566,13.899
20.814,13.777
20.812,14.439
19.908,13.984
20.78,14.145
24.57,13.191
27.394,13.453
21.227,13.962
25.39,13.865
21.159,13.593
23.588,13.269
21.324,13.644
18.347,13.655
21.627,14.137
22.464,13.269
21.464,13.38
19.864,12.896
19.186,14.358
20.302,13.443
20.676,14.508
20.858,14.244
24.631,14.845
20.867,13.92
22.216,14.056
22.599,13.225
19.169,14.334
20.266,13.699
21.516,14.026
21.753,13.208
18.737,13.16
19.763,13.325
21.717,13.191
20.669,13.851
18.183,14.37
24.213,13.461
23.299,13.706
21.001,13.602
22.371,13.3
25.428,13.589
23.092,13.315
22.672,13.204
18.352,13.218
22.907,14.013
22.553,13.634
20.255,13.551
19.527,13.625
20.832,13.027
22.259,13.298
22.434,13.854
22.847,14.372
16.894,14.038
20.306,14.058
18.537,13.227
18.153,14.726
24.847,14.68
21.835,13.994
19.688,13.275
20.479,14.005
24.609,13.178
22.569,13.712
20.171,13.963
19.503,13.496
22.8,13.327
19.898,13.48
17.879,14.141
21.042,14.032
20.369,13.973
21.609,13.34
22.031,12.704
22.078,13.529
19.391,13.258
18.909,13.931
23.124,14.208
22.199,13.475
20.355,13.628
21.888,14.53
22.226,14.268
20.755,13.309
22.748,13.364
21.41,14.368
22.623,13.997
21.06,13.917
22.256,12.756
21.392,14.649
21.77,13.617
24.127,13.632
22.846,14.281
21.309,13.817
22.67,13.833
21.901,12.913
23.7,13.988
20.51,14.37
23.094,13.407
19.48,14.175
19.868,14.724
18.226,14.153
21.669,13.489
20.066,14.285
23.03,12.52
21.509,14.695
21.815,12.994
19.072,13.334
19.122,13.584
20.627,13.997
22.691,13.926
21.884,13.697
23.691,13.403
20.769,13.784
24.323,13.953
18.677,13.475
22.568,13.6
22.944,13.701
19.448,13.579
19.025,14.434
19.614,14.129
21.687,13.303
19.128,13.516
20.726,12.89
19.05,14.199
21.375,13.656
21.198,14.701
21.69,14.614
21.761,14.21
24.158,14.406
19.811,13.893
20.047,14.136
22.939,13.541
20.78,12.843
21.58,14.539
22.121,13.373
22.328,13.166
23.618,13.543
23.42,13.978
18.272,14.295
20.061,13.899
21.933,14.802
21.558,14.286
20.631,13.781
21.747,13.723
19.337,13.838
24.061,14.556
23.206,13.818
21.634,14.679
20.736,14.18
21.27,13.647
20.247,13.785
21.579,14.428
20.276,13.919
20.695,14.478
22.152,14.268
23.278,13.349
20.75,13.962
19.228,13.747
23.343,14.09
23.707,13.126
23.749,13.716
22.172,13.161
21.648,12.888
24.004,12.983
19.813,13.397
21.884,12.931
19.079,13.347
21.875,14.121
18.738,13.418
22.682,13.272
21.625,13.332
22.239,14.443
23.502,13.999
18.426,13.279
20.745,14.468
23.666,13.63
24.151,13.973
21.957,13.76
21.031,13.838
22.179,12.089
20.752,13.365
22.491,13.784
23.485,13.605
22.152,13.487
19.832,13.907
23.994,13.476
23.949,13.549
17.627,13.086
23.526,13.099
20.936,14.713
20.735,13.785
19.986,13.313
23.712,14.491
17.613,13.775
24.058,13.488
23.734,13.165
19.464,14.122
23.536,14.216
21.886,14.629
24.19,13.912
20.627,13.427
20.329,13.711
22.375,13.588
18.651,13.773
24.21,13.935
21.586,13.764
23.632,13.737
25.3,14.339
22.176,13.067
24.66,14.424
20.554,13.304
21.846,12.972
21.583,14.636
21.765,13.674
20.296,14.377
23.765,14.092
19.424,13.394
19.972,13.738
23.581,14.46
23.772,13.61
20.683,13.737
22.416,13.904
20.628,13.973
23.472,13.817
21.066,13.77
21.78,13.562
25.685,13.355
20.388,14.157
23.308,13.986
19.299,13.966
25.044,14.165
22.665,13.436
21.042,13.737
23.18,13.87
22.089,13.869
22.299,13.309
20.935,12.977
21.984,13.295
18.698,13.836
22.202,13.778
23.397,14.51
19.796,14.442
22.175,12.755
21.009,13.794
24.517,13.976
24.779,13.552
21.59,14.58
19.95,13.218
23.133,15.285
24.16,13.71
22.766,13.719
21.669,13.839
21.636,13.553
18.86,13.382
21.284,12.928
20.731,13.867
22.371,14.495
20.16,14.728
23.978,14.11
23.81,15.028
18.664,13.659
19.496,14.148
20.996,14.312
22.058,13.274
20.578,13.478
21.843,13.884
20.817,13.631
20.638,13.287
23.142,13.897
21.394,14.455
19.536,14.236
21.973,12.902
18.796,13.247
22.584,13.923
19.923,14.552
22.497,12.954
22.966,13.907
20.35,13.328
22.526,13.639
21.058,13.531
21.192,13.436
17.588,14.023
22.174,13.681
22.539,14.367
20.916,13.577
20.05,13.266
20.829,14.492
23.323,13.076
20.243,13.186
20.042,13.52
23.396,13.23
18.437,14.84
23.714,13.478
21.503,14.376
22.866,13.846
21.749,15.024
22.803,14.697
21.076,13.457
20.527,14.136
19.481,12.889
21.051,14.047
19.291,14.046
22.06,14.543
24.261,14.065
24.992,13.672
23.566,14.149
23.216,13.547
23.143,13.322
18.423,14.328
20.478,13.72
23.501,14.157
23.18,13.761
22.18,12.795
20.27,13.504
20.759,14.09
21.289,12.479
20.267,13.765
25.239,14.182
23.681,13.74
22.094,13.601
23.26,14.108
20.251,14.538
22.074,13.143
21.998,13.258
22.378,13.642
18.689,13.993
23.065,14.556
21.232,14.016
22.998,14.628
20.067,12.505
23.153,13.491
20.658,13.663
21.683,13.896
20.551,12.834
24.104,13.868
18.994,12.79
19.968,13.169
21.325,13.174
20.518,12.979
19.392,13.882
20.431,13.521
22.527,13.652
21.777,14.618
19.861,13.272
22.821,14.389
22.344,13.638
21.808,13.988
20.036,14.661
20.651,13.977
23.173,14.252
22.167,14.026
22.37,12.818
20.292,13.795
23.976,14.111
23.009,13.446
21.174,14.011
20.04,13.75
18.588,14.622
22.101,14.035
20.12,14.717
21.588,13.945
21.823,13.878
21.973,13.846
21.016,13.683
21.718,13.898
23.978,14.829
19.331,13.714
21.59,13.756
23.77,14.054
21.103,13.825
19.568,13.781
21.258,14.104
22.03,14.09
20.435,14.979
20.423,13.16
20.545,14.114
20.486,14.098
21.835,13.213
18.811,13.933
19.321,13.995
22.15,13.213
22.245,13.984
21.44,14.057
21.176,13.934
21.448,13.38
21.493,14.133
18.49,14.078
20.454,14.469
19.81,13.402
22.492,13.734
19.644,14.153
24.628,13.76
21.465,12.521
22.261,13.869
20.825,13.448
20.3,13.372
22.069,13.361
21.008,13.086
19.978,14.449
20.426,13.97
19.042,13.069
20.819,13.755
20.48,14.072
21.707,13.603
18.835,13.886
22.446,13.942
20.953,13.513
19.406,13.604
24.353,14.632
20.775,13.165
22.318,14.12
25.008,13.454
16.835,13.853
22.282,14.802
21.117,13.877
20.785,13.459
21.46,12.852
23.558,13.96
22.792,13.963
23.487,13.903
23.899,12.602
19.359,13.889
21.344,13.091
23.671,13.517
20.716,13.723
19.411,13.54
19.062,13.072
21.959,14.106
23.799,13.132
22.06,13.805
20.619,14.064
19.131,13.375
22.303,13.968
22.632,14.134
17.887,13.067
21.029,13.769
23.788,13.714
23.454,14.088
21.194,13.7
24.237,14.223
21.663,13.327
21.723,14.003
23.691,14.588
20.027,13.534
21.732,14.572
19.939,14.814
24.917,13.994
18.789,14.492
19.255,14.371
24.983,13.916
22.917,13.407
24.183,12.809
19.724,13.838
23.668,14.279
19.389,14.273
21.204,14.222
22.241,14.332
22.698,13.854
20.545,14.319
23.608,14.267
22.67,13.983
20.62,13.994
21.962,13.927
20.359,13.781
21.191,13.692
23.42,14.183
22.392,12.681
20.789,14.308
22.367,14.436
24.176,14.092
22.461,13.64
21.328,13.622
21.481,14.008
21.531,13.716
22.666,14.045
21.662,13.964
21.067,13.965
19.463,14.008
20.414,13.179
18.99,14.14
20.527,13.652
21.257,14.607
23.538,12.721
18.065,13.397
19.191,13.031
21.171,13.405
21.293,13.349
20.815,15.131
23.107,12.898
21.911,14.109
22.15,13.652
20.778,13.213
21.122,14.589
21.606,13.97
22.989,13.85
20.243,14.405
24.02,14.056
19.454,13.929
22.032,14.201
19.912,13.742
21.42,12.929
20.152,14.077
21.285,14.336
21.837,13.31
18.651,14.204
21.517,15.106
22.424,14.086
23.561,12.578
22.422,13.63
22.056,13.485
24.584,13.97
18.032,14.759
23.009,14.235
19.98,13.743
20.701,14.166
21.49,13.178
23.716,14.003
20.754,13.643
23.845,13.546
22.489,12.944
24.598,13.334
19.603,13.3
21.271,14.501
20.235,13.925
19.971,13.439
20.572,13.92
20.205,12.891
20.055,13.714
21.732,13.655
21.234,13.777
20.014,14.418
19.273,14.054
20.56,13.818
22.397,14.524
20.059,14.568
20.976,13.645
22.446,13.748
18.979,14.229
22.569,13.06
21.498,12.82
19.428,14.456
22.819,13.789
22.387,14.445
23.65,13.513
22.92,13.324
20.946,13.305
21.142,14.604
20.398,13.821
22.681,12.351
21.327,14.366
22.587,13.469
18.488,13.919
21.089,13.206
23.932,14.117
23.608,13.334
19.26,14.009
23.052,13.17
19.173,13.904
23.202,13.719
21.549,13.313
20.837,14.056
21.164,13.593
21.976,12.747
19.561,13.818
20.682,14.471
18.962,13.576
21.882,13.371
21.221,13.846
23.317,14.348
19.642,14.736
19.747,13.255
20.449,13.786
21.85,13.795
23.063,13.006
23.867,14.408
19.708,13.732
23.635,13.608
19.522,13.287
20.711,14.187
20.134,12.512
21.157,14.278
22.068,13.459
24.335,13.895
20.458,13.958
25.626,13.548
21.329,14.077
20.506,14.027
21.138,14.343
20.486,12.884
21.488,14.621
23.704,12.673
21.54,13.34
25.987,14.338
22.135,14.553
21.834,13.687
23.667,14.358
18.563,13.737
19.744,14.062
21.55,13.376
22.067,14.083
17.483,13.954
19.259,14.213
19.834,13.05
23.715,13.387
20.185,14.447
19.301,13.243
21.066,14.015
24.525,14.633
19.878,13.77
21.401,13.246
22.329,13.335
20.765,13.77
17.69,14.358
22.645,13.927
24.597,13.995
20.571,13.163
22.261,13.113
20.721,13.989
22.93,13.373
22.977,12.763
18.437,13.615
18.168,14.11
20.8,13.951
21.184,12.968
21.762,13.75
20.704,13.358
22.531,14.167
23.6,13.74
22.622,14.009
20.774,13.28
23.444,14.042
22.64,13.693
21.022,14.436
24.526,14.098
20.289,13.496
22.836,14.195
22.242,14.392
24.231,13.967
19.735,14.368
21.099,13.973
22.963,14.417
21.722,13.934
20.111,14.397
21.781,13.289
21.402,14.709
19.729,13.582
22.162,13.918
20.587,13.292
17.467,14.096
21.999,12.957
19.945,13.663
19.872,13.931
21.648,14.034
19.108,13.911
20.968,12.785
22.101,13.645
25.013,14.893
18.576,13.748
19.101,13.423
18.098,14.167
20.051,14.027
21.641,13.505
21.216,14.27
21.531,14.047
18.714,13.968
20.899,14.034
23.355,13.604
21.322,13.011
23.79,14.548
21.327,13.416
22.68,12.854
19.536,13.175
20.775,13.747
21.719,14.203
19.588,13.701
21.602,14.225
22.502,13.956
19.191,14.207
22.635,13.765
23.112,13.863
21.076,13.493
18.378,14.586
20.943,15.227
20.111,13.379
19.909,14.032
22.621,14.43
20.773,13.588
22.043,13.494
20.124,14.854
22.089,13.022
21.694,14.747
20.954,13.378
18.784,14.934
18.94,14.783
20.785,14.414
21.98,13.466
24.909,13.261
23.373,14.204
18.123,15.309
22.943,13.086
21.853,14.102
19.714,14.362
22.585,13.589
23.471,13.732
22.39,14.448
21.438,13.49
17.83,13.622
22.318,14.618
22.075,13.447
24.36,12.89
21.361,14.275
23.205,13.691
20.233,13.889
19.975,13.651
19.154,12.95
24.084,13.464
19.849,12.875
23.025,13.973
20.341,13.737
22.718,14.151
23.246,13.884
22.747,13.929
22.48,13.181
21.748,13.307
21.236,12.844
20.401,12.68
19.288,13.611
22.435,15.037
20.691,13.9
21.468,13.519
20.834,14.327
21.453,12.645
18.704,13.906
18.272,13.522
19.605,14.563
18.97,13.557
19.576,14.153
21.056,13.872
21.325,14.106
21.354,13.809
22.96,12.701
22.577,13.379
24.127,13.845
20.662,13.573
21.832,13.255
21.001,12.904
18.658,13.857
23.497,13.262
18.819,13.357
21.462,13.595
21.82,13.941
16.638,13.537
24.04,13.723
20.793,14.152
21.038,15
18.724,13.483
21.847,14.221
22.196,13.229
20.501,14.623
21.858,13.026
19.825,13.568
20.807,13.447
24.283,13.433
21.759,13.564
21.325,13.949
21.681,13.968
23.112,14.031
21.581,13.083
22.646,13.471
20.445,12.831
21.374,13.587
21.953,14.595
21.925,13.561
19.833,13.693
21.295,14.675
23.25,14.55
26.126,13.989
19.602,14.273
21.118,13.208
22.234,13.321
20.859,13.887
25.992,13.475
22.257,14.423
19.394,13.165
24.439,13.306
23.726,13.87
22.69,14.26
22.273,13.209
21.126,13.365
23.883,14.052
23.798,13.82
24.401,14.026
20.424,13.658
18.455,13.361
25.7,14.282
20.785,13.684
22.075,14.115
21.425,14.134
19.666,13.859
19.603,13.336
21.545,12.641
19.71,13.216
21.304,13.933
21.108,13.519
24.289,13.944
21.673,13.912
21.417,13.596
21.707,14.332
21.62,14.058
23.083,14.478
20.806,13.624
23.827,13.255
20.864,13.722
18.756,13.779
21.312,14.369
24.987,13.008
22.509,13.331
19.706,13.792
19.833,13.157
18.027,13.75
18.34,13.904
22.553,13.137
18.973,14.072
22.485,14.054
21.919,13.448
22.571,13.716
22.991,14.007
19.927,13.455
19.411,13.862
19.865,13.698
23.969,14.111
20.73,13.914
21.535,14.288
22.95,14.314
25.53,13.589
21.852,13.144
18.042,13.389
21.564,13.322
22.88,14.094
18.874,13.996
19.538,14.48
21.458,14.427
21.741,13.251
21.333,13.08
20.2,13.818
23.444,13.394
20.138,13.51
21.592,14.266
19.17,13.505
20.393,13.618
22.772,14.292
24.164,13.533
21.638,14.551
22.079,14.066
21.611,13.972
22.349,13.606
21.908,13.749
24.197,13.638
21.223,13.278
20.444,14.306
21.307,13.631
21.937,14.327
19.56,14.304
20.169,13.44
18.695,13.132
20.069,13.684
20.955,13.733
19.914,13.585
22.232,14.384
19.37,14.841
22.853,14.658
17.794,14.172
22.154,13.225
23.06,14.466
21.744,13.775
19.813,13.357
20.95,13.356
22.545,13.681
18.172,13.058
22.323,13.511
22.808,14.338
21.233,14.527
19.93,13.574
21.355,14.263
19.417,14.374
21.76,14.475
23.132,12.863
19.929,13.721
17.832,13.862
20.225,14.239
23.459,12.893
23.737,14.094
19.958,14.016
21.775,13.704
20.668,12.846
23.357,13.684
20.833,13.187
21.195,13.579
22.404,13.95
20.087,13.895
18.762,13.704
21.465,13.491
23.282,14.414
21.118,14.093
20.91,13.828
20.454,14.044
21.945,14.702
22.726,14.534
22.162,13.582
24.025,14.132
21.411,13.467
19.829,14.328
21.495,12.797
21.007,14.023
21.059,13.946
22.599,13.957
20.678,13.922
21.493,13.477
22.66,13.783
21.552,14.099
21.931,14.583
26.843,13.852
19.723,13.769
23.393,13.736
23.978,14.028
25.237,13.889
18.803,13.835
21.1,13.346
17.632,13.693
20.607,14.417
22.91,13.832
21.386,13.564
21.777,13.722
20.202,13.256
19.402,13.39
18.804,13.525
17.925,13.377
20.616,13.414
