-1.348,84.727
4.9341,92.02
-0.95553,87.014
1.1564,80.841
2.7895,89.837
5.5023,89.508
0.28973,85.935
1.4507,82.873
-2.0772,90.719
-0.17326,88.619
-0.59083,84.793
-1.6624,81.842
1.1952,85.291
2.9018,79.077
3.1291,88.151
2.014,85.564
-4.8593,79.915
0.92121,87.318
-3.0134,97.366
1.0294,97.718
-1.667,80.115
2.4133,79.233
-1.4393,96.996
1.1756,87.748
3.2442,85.292
2.4565,86.997
2.563,101.39
-0.89302,87.33
3.5796,85.473
-0.61307,88.675
0.71175,80.898
0.56322,89.378
2.4124,85.187
-2.8488,77.887
-2.1481,83.602
1.3378,82.723
1.3311,80.322
-0.89652,83.67
1.1047,92.483
-0.83583,91.037
1.1978,88.311
1.4791,89.868
2.9986,84.572
-0.59397,95.629
-1.4507,87.004
1.6326,87.134
-1.7392,85.648
1.5761,79.544
-2.8405,96.235
0.55664,78.442
2.9874,79.998
1.9544,77.582
0.62038,96.268
4.9503,89.592
1.5854,96.848
3.8707,83.249
-0.52286,78.741
0.11469,83.625
4.3266,87.466
1.5227,90.152
-3.5119,88.492
3.225,77.749
2.5709,84.827
-3.0703,87.028
0.83028,87.481
2.0339,85.795
-2.6713,89.551
0.81813,86.513
1.4139,86.124
1.659,89.738
0.81157,82.104
-1.4629,91.864
-0.3339,90.063
2.6564,87.714
0.35547,86.823
2.4864,98.728
2.0736,84.575
2.3796,89.267
1.7361,89.644
1.1777,74.868
1.3154,85.395
0.30426,79.052
3.7542,86.433
2.6988,87.8
1.819,75.813
-3.3118,85.667
1.1632,91.864
1.2351,84.83
2.846,88.677
1.2719,92.928
-0.54766,84.179
0.80726,85.39
2.4707,85.141
-0.93678,79.263
1.532,83.134
-3.6767,83.187
-0.24018,89.737
1.9742,92.714
0.55202,91.075
0.64424,95.966
-0.79265,80.878
-1.1673,87.486
0.44796,85.861
1.8284,82.547
1.2209,82.079
-0.0095323,89.693
0.74348,78.807
1.1714,91.77
1.1149,84.067
0.97876,82.096
-0.53321,80.291
0.67122,82.292
2.4029,92.674
4.283,86.419
0.057295,81.048
-0.66256,83.928
0.85403,82.484
0.57081,82.314
-0.34872,88.411
-0.95441,93.183
2.9726,85.841
4.1553,81.618
-0.13325,82.824
2.3034,81.326
2.7911,82.226
-5.5516,85.89
1.6417,83.074
0.62975,85.052
2.9813,82.966
1.3158,79.374
1.7795,82.283
4.9716,89.612
-1.5891,97.413
0.61965,82.441
-1.5285,87.987
-2.2519,79.061
0.996,90.445
2.2996,90.99
1.9265,89.355
3.5735,84.373
3.8837,84.584
-0.44256,88.213
2.7331,86.449
0.79665,86.313
1.2833,87.502
-2.1984,87.421
-2.596,82.291
1.2227,92.203
-1.1646,86.852
-0.012683,89.314
4.2125,76.008
2.1053,86.521
2.5306,90.39
1.0603,84.167
0.42419,88.256
3,85.518
0.63658,79.328
1.295,84.877
2.2761,94.084
1.2853,80.809
2.3366,82.628
-1.9993,86.562
1.3528,82.377
0.51379,85.769
2.4753,85.791
5.3501,86.647
3.0714,88.894
-0.98051,84.946
-0.91493,81.563
0.67498,91.402
-0.46633,83.056
1.6006,91.884
0.51196,86.136
0.92335,88.053
1.3288,86.227
2.2387,85.851
-0.54106,83.423
-0.31321,91.372
5.1687,87.177
1.1743,92.039
1.529,82.724
-1.9161,87.058
-1.6068,80.467
7.7059,80.856
5.2718,87.354
1.4341,91.566
3.4195,88.612
-1.9415,85.958
-0.70731,91.736
-0.95342,80.609
-0.2992,79.93
0.48486,82.585
3.0807,86.842
2.8838,87.009
-0.99273,87.107
0.40377,81.028
2.3253,88.405
-1.1738,80.315
0.087212,89.874
2.8232,77.407
-0.28488,93.775
1.4724,85.396
-0.14206,98.139
-0.94163,83.047
-0.17915,81.842
-1.4552,85.707
-1.1011,85.194
2.0325,85.351
0.41229,76.548
-2.2381,87.425
3.1948,84.668
-0.73812,85.78
1.224,82.749
0.82195,81.719
2.1205,80.189
2.3034,75.008
3.8505,84.041
-1.9533,95.853
0.34704,92.716
2.1008,88.887
0.8581,81.847
0.84497,88.892
1.8143,90.177
-1.4272,77.814
1.8547,73.25
2.9001,80.026
0.17872,78.489
1.9638,79.145
2.9792,88.084
1.0575,87.163
-2.5557,89.193
1.4415,89.17
-0.082769,97.929
-0.83891,88.143
-1.1058,87.344
-2.2094,85.759
3.3498,77.394
-0.54278,84.597
1.4965,97.892
1.8373,86.602
-4.9483,87.677
-2.9932,81.981
1.8858,87.994
1.4016,83.608
3.0308,83.359
2.4826,90.297
1.2622,78.211
2.1837,80.59
-1.5414,87.114
2.2281,89.828
-0.15215,85.706
2.1079,84.172
2.7702,85.514
3.6473,88.242
0.5036,90.285
3.5716,85.003
4.6091,83.939
-1.1033,90.045
0.30426,92.417
3.9618,79.1
-1.0636,83.3
-0.61455,86.082
0.63034,78.703
2.1517,90.308
-2.2683,92.114
0.12425,85.451
-0.1568,90.416
-0.057593,82.722
1.54,87.777
0.9559,90.308
-0.41521,87.378
1.7298,93.631
1.1252,83.477
0.071203,84.928
0.42945,90.012
-1.9621,88.512
1.7456,88.74
-2.0426,86.494
3.3402,80.644
0.168,80.352
2.2741,86.457
-2.4352,95.769
3.0578,92.292
1.3136,78.21
-0.61859,85.815
2.3501,88.768
-1.3129,86.418
1.1771,88.315
-0.79208,86.558
-2.6092,88.462
2.145,88.46
0.82893,76.814
2.7884,89.007
1.1361,91.461
-1.047,83.969
1.2011,96.184
0.65893,88.408
0.66496,94.547
-0.35838,91.39
-2.1307,89.031
0.46976,85.927
-0.16941,94.223
0.42746,88.216
-0.21908,94.83
3.6917,78.29
-3.6327,85.389
0.83096,87.128
1.1881,84.503
-1.5919,88.826
1.5435,89.782
-1.3923,82.219
-0.26339,87.602
2.1363,87.48
-2.5878,86.021
6.0956,81.382
1.9208,88.607
1.5041,88.916
1.8756,86.565
2.7635,91.295
2.8881,88.284
-1.6157,98.168
2.1552,80.081
-0.1919,81.19
-0.69004,89.965
3.9714,81.327
0.27457,94.259
-3.1537,89.557
1.4905,86.01
-0.91179,88.729
1.7111,83.866
0.39003,86.015
1.4057,78.253
-2.012,93.148
2.1754,80.582
4.2159,93.66
1.7442,84.371
1.5573,83.795
0.64906,75.276
-0.33954,85.491
-1.8971,82.666
0.034038,91.364
3.3886,94.507
2.085,93.048
1.0363,88.849
1.7236,89.784
0.058863,83.325
-0.75776,86.505
4.1209,83.932
-3.6443,96.316
-2.3119,84.398
1.2693,90.032
3.8238,76.095
2.0403,87.096
2.313,83.003
1.4861,74.979
-3.7618,86.452
0.76358,85.54
-2.0189,85.98
-0.23755,83.179
-1.8331,76.357
-2.2403,86.877
2.4016,81.644
2.0752,85.631
-1.2943,86.685
1.8306,77.985
-0.60228,84.541
-0.15083,87.747
-0.30431,85.332
-1.4697,88.912
1.0394,79.976
-3.284,81.536
0.88789,87.991
2.2412,91.307
0.44844,86.963
-0.086974,91.75
-1.1194,83.058
0.79246,75.631
0.22308,90.093
2.9671,84.2
-1.0213,82.162
3.0925,90.348
0.87411,81.414
3.0991,87.463
3.4745,81.149
1.6126,77.336
-2.961,88.461
3.1871,92.458
-1.4022,85.363
2.2018,84.445
-1.7774,95.894
-2.9307,83.196
4.116,82.195
5.1295,91.88
0.78967,87.04
-0.92472,90.878
1.0418,90.436
0.67925,86.322
4.2255,81.361
-1.1925,86.488
3.897,89.03
-0.15599,93.57
1.8934,90.508
2.1046,86.685
2.2409,74.565
-0.017256,84.349
2.021,91.257
2.1998,81.62
3.5951,89.381
-1.0509,72.753
-0.1681,90.68
-3.4876,84.116
1.1853,77.468
-0.007755,76.288
-0.71444,92.606
1.8525,89.957
0.68038,90.094
1.86,80.377
-0.79184,73.849
1.8914,89.135
2.7611,89.345
0.247,88.923
1.435,79.302
-0.21916,88.752
-2.8532,84.664
-1.664,89.807
1.0775,85.085
1.5347,86.006
2.2785,81.963
0.6326,89.203
0.2192,77.773
-1.758,84.343
-1.3396,88.612
-0.87368,80.986
1.794,92.12
4.4119,85.929
-0.1297,74.397
2.5267,78.567
0.54137,82.985
2.4788,80.457
-0.22521,90.189
-3.1229,90.92
5.731,84.864
0.83282,94.038
1.7937,83.693
1.4334,98.322
-1.5615,92.858
2.0872,79.16
3.2484,92.242
0.53339,79.824
1.4768,87.804
-0.48899,87.246
4.3707,83.599
-0.0089427,90.835
-0.46468,89.293
-1.4037,91.013
-0.40857,86.205
0.88258,80.717
1.6062,83.573
0.52069,83.417
-3.9423,96.117
-0.46244,77.613
1.6129,85.686
3.5075,96.751
3.1177,75.239
2.3166,80.507
-0.57557,96.001
-0.047698,80.286
1.6092,89.372
1.8074,81.714
-1.259,89.799
-1.3584,78.35
2.8887,90.169
-0.2094,96.02
-1.0586,90.932
1.1595,89.524
-0.43875,77.574
2.2271,86.463
-1.1896,88.635
-2.5005,91.038
0.93652,88.249
1.8677,83.299
1.4381,94.01
0.28642,86.287
-1.026,84.167
0.40546,90.951
-0.8174,85.121
1.8631,90.833
3.6354,85.846
-3.3551,92.77
-0.8731,87.269
3.2093,83.862
1.3887,88.432
-0.61375,80.759
-0.2602,93.297
3.2238,89.817
3.0491,88.011
4.8991,84.299
-2.2867,87.709
-0.13486,84.926
1.7834,94.797
-0.39151,95.138
1.1237,92.606
1.7207,90.808
3.1785,88.642
2.9182,87.901
1.3485,83.886
2.7816,86.9
-0.63821,84.573
1.3092,80.742
-1.0565,88.671
0.66124,83.728
-0.96213,88.788
-0.6091,93.318
3.8415,86.265
-1.1223,82.664
0.80379,90.338
2.4106,86.701
1.1189,89.781
-1.5978,91.99
0.50288,87.105
0.96849,82.611
-0.98315,79.895
0.043911,81.093
3.3843,77.007
3.5358,82.571
0.83774,85.811
3.3096,85.971
0.78894,83.369
-1.4413,85.174
2.2459,90.937
-0.16941,85.66
2.8041,90.934
-0.84447,75.191
-2.9679,88.376
1.6922,92.091
-0.11141,88.641
-0.46,95.066
1.376,79.349
0.83307,91.376
-1.6519,81.891
4.0013,89.463
0.24738,91.32
-1.0349,77.959
0.44875,83.384
-1.3013,89.786
-1.4747,82.612
-0.14471,88.343
-1.943,84.147
1.4692,91.924
1.5227,83.1
0.6592,89.75
3.0504,91.838
-0.64661,79.758
2.8306,83.8
-1.1422,89.372
2.2264,87.733
2.0247,84.693
2.7475,77.848
5.8365,80.927
1.6254,85.108
0.55237,88.085
-2.2544,81.675
3.6412,84.115
-0.10945,89.901
1.318,82.562
1.9581,79.636
3.9213,88.601
1.3981,90.76
0.76505,93.046
-0.85818,94.695
0.097515,89.419
-1.6546,83.973
-1.6558,86.454
0.41188,86.131
-2.7234,87.896
-0.72862,80.462
1.451,87.365
1.4165,78.125
2.9207,90.543
1.3621,77.95
-1.9606,81.804
1.17,93.627
3.0055,87.105
0.8241,99.421
-1.6013,86.239
1.8111,88.16
2.1501,84.353
3.0396,89.451
0.23286,85.993
2.8495,87.268
1.765,87.559
2.0167,82.909
2.2095,90.437
-1.2831,85.662
0.53766,84.07
-0.21481,79.403
0.68804,94.301
3.2405,99.199
1.7168,89.778
2.1137,87.731
1.8156,91.847
-0.89591,85.467
1.454,86.565
0.91275,87.538
1.7779,75.86
2.4312,86.343
4.1221,90.103
-0.7178,86.413
-0.33141,79.487
3.5019,94.612
-1.2121,82.68
2.9444,84.896
-1.2079,86.447
2.2844,87.647
-1.4774,81.939
0.85029,87.887
1.7398,78.973
3.6946,99.894
1.5904,80.797
3.1208,88.233
3.3003,92.02
-0.038354,89.748
3.7514,88.591
2.5125,90.118
-0.39857,91.99
-0.035259,90.271
0.50815,87.783
4.256,83.374
-0.87216,86.286
0.74412,85.077
0.78753,85.085
3.0224,87.233
0.23209,85.404
2.9625,79.386
2.0234,75.484
3.7646,88.612
-2.0435,94.088
-1.2507,86.266
3.172,89.077
1.6202,90.624
0.63102,82.713
2.2441,88.105
0.7108,87.771
3.3555,95.44
2.4647,101.24
-0.32801,82.64
1.9006,76.013
4.2175,80.001
4.4439,88.891
-0.44358,89.03
-1.6045,87.178
-0.88818,82.489
1.0142,89.734
-0.80632,85.525
1.2115,86.057
-3.8791,96.759
1.0704,79.883
-0.078814,78.873
-1.6396,86.47
2.5745,90.86
3.8312,87.32
3.5021,86.886
1.4517,86.956
-0.059771,84.692
0.77012,87.352
-0.87553,81.059
-1.6808,89.702
0.94366,100.23
-0.60641,81.195
2.5118,83.135
1.5371,86.207
2.2377,87.697
1.6212,85.558
0.92662,86.676
2.448,89.93
-3.2884,84.885
1.0136,83.487
-2.9946,96.437
0.55331,98.229
1.3222,94.522
-0.98566,89.959
2.0853,95.055
-1.1808,81.16
-0.38884,82.06
2.0577,88.219
-0.77979,89.827
3.8043,93.032
3.7197,82.593
2.7111,89.141
2.0796,84.576
-2.9434,89.034
2.98,86.289
-0.81121,91.112
-0.76352,90.325
-0.74307,84.662
0.55656,84.359
2.9897,84.414
3.4917,78.331
-0.77475,86.855
-3.5048,80.651
1.3349,94.777
-0.32533,81.551
1.5318,90.74
5.76,90.05
1.7593,83.572
0.20477,94.821
2.3745,86.681
1.872,90.953
2.7633,82.157
1.4414,93.836
2.0918,88.31
-3.5103,86.849
2.1975,88.445
3.069,80.486
3.5237,83.53
3.566,91.922
0.45491,87.551
2.783,82.991
1.2326,89.493
3.4665,89.002
-1.3073,85.836
-0.58808,87.329
1.21,88.561
0.50098,84.039
1.359,94.476
-0.40377,85.95
-1.4231,85.158
1.8085,77.918
1.5926,92.177
3.2671,92.085
-2.7658,94.138
1.0554,83.743
2.1912,81.063
-0.12926,92.433
0.66557,92.249
0.67963,88.842
-0.71087,84.186
3.3572,84.424
2.7049,81.461
-0.35526,84.023
0.92437,82.095
2.6054,92.976
-1.2239,93.627
0.070903,84.447
-0.58782,91.035
-0.43693,83.004
4.29,83.866
-3.1768,78.404
-5.4265,85.269
-1.7228,92.435
-1.7501,87.204
0.4641,82.835
-1.8789,89.864
-1.6638,84.052
2.3056,79.9
1.7035,91.491
2.548,83.792
2.5116,84.442
1.1435,84.285
2.7497,82.072
-2.7428,77.07
3.3942,82.198
3.0261,81.422
0.15553,85.84
0.64117,91.93
1.6892,80.997
1.086,86.866
-0.82838,76.348
-3.0753,88.172
0.30651,71.162
-3.465,81.036
-1.0485,88.653
-0.25842,89.358
-0.65377,92.208
2.4386,87.272
0.98653,86.503
-2.7662,82.392
0.77901,79.562
2.874,88.14
1.3319,91.727
0.27212,88.737
-2.396,82.604
1.4149,83.196
-0.29501,81.371
7.3607,82.051
0.11433,86.149
2.6669,89.836
-0.687,75.513
1.6469,89.23
-2.6403,84.083
-1.9535,86.959
0.19196,91.033
-0.78288,83.051
4.5531,87.478
1.7963,83.555
1.9245,89.957
1.1722,89.023
-0.68859,89.993
1.269,85.689
-0.19053,93.612
0.97672,91.031
2.6666,83.491
-2.6531,90.665
-0.52335,84.539
5.1942,95.008
-3.4547,83.49
3.0253,90.173
0.19033,89.736
1.7976,91.033
3.3565,79.491
-2.1615,90.739
-0.090413,89.467
-0.35175,77.856
3.8804,85.58
3.294,81.57
-1.0567,91.486
1.3249,90.755
-0.53922,85.619
-3.0775,84.039
3.8644,82.899
0.5564,78.585
-1.7556,92.155
2.4948,86.833
3.7024,87.663
-0.16472,89.309
6.7599,92.929
2.3823,88.591
1.6331,81.69
0.16807,85.029
0.44988,84.828
-1.5571,88.322
0.95664,80.565
0.8273,80.131
1.4116,81.363
2.1618,79.353
-1.8879,89.54
-3.0513,91.04
0.22254,85.508
1.0885,84.905
4.5011,90.889
1.1076,91.365
0.93854,82.547
2.184,83.485
2.4301,74.454
1.7181,85.063
-0.39782,82.765
2.2493,87.352
-0.31329,92.446
4.4848,83.419
-0.050029,84.087
0.68317,80.647
0.302,84.25
1.8153,84.161
0.95522,85.773
3.532,87.021
-0.95507,85.709
-1.9086,72.805
2.7728,80.396
2.0306,88.526
3.1684,93.508
-0.489,85.267
2.5672,92.375
-0.83214,87.855
0.036352,86.42
-1.218,75.315
-0.66811,79.39
-0.26768,88.645
1.4124,91
-0.5369,82.934
0.48045,92.275
2.4082,90.898
-1.4295,91.556
1.7839,76.778
1.0657,81.008
2.6668,91.495
1.0634,86.154
0.51924,88.605
2.2435,85.568
4.0229,86.817
0.17395,78.5
1.6531,90.871
0.40529,87.877
2.9449,89.702
4.3968,81.759
-3.094,88.916
-0.50972,75.885
-0.97575,88.177
4.9617,93.432
3.5082,84.935
0.63486,80.447
1.6442,85.322
-0.91729,82.211
-3.1627,84.957
2.71,91.834
3.3105,86.402
2.3263,79.72
-2.2305,90.297
-0.29636,83.512
2.6906,92.831
-0.89081,90.987
1.8714,90.252
1.4023,85.129
3.7313,89.263
4.7871,83.926
2.989,84.384
-1.2212,87.18
-1.5552,87.415
0.38856,87.198
-0.41842,79.636
-1.5463,95.136
3.7905,86.14
1.591,88.517
0.55611,84.584
-0.29059,85.629
1.4883,75.475
2.8781,90.001
1.197,87.255
-1.1846,81.471
3.9703,76.08
-0.11168,93.387
-2.2649,77.971
1.0444,89.666
2.5354,82.895
-0.47079,81.043
-0.95587,90.031
-1.1527,87.384
0.62465,87.663
2.517,87.86
-0.96561,84.741
-2.3002,93.598
0.42503,92.075
0.092731,83.739
-2.4978,97.501
0.93551,85.146
-0.93043,83.761
3.9121,84.913
0.26945,92.45
2.0742,79.006
0.76169,88.228
0.60719,86.344
2.5438,88.062
1.0681,87.121
0.53146,84.996
3.8952,93.286
-0.5667,84.907
4.0918,82.004
4.1858,90.11
3.8509,84.143
1.6518,97.759
0.88958,77.648
0.20207,92.231
-0.28038,78.992
1.9602,90.108
-2.8281,81.636
0.16036,92.725
-0.66085,82.414
1.3874,79.559
1.0217,85.017
0.082925,85.35
-1.7425,84.821
0.56833,80.531
-1.0395,85.102
5.2033,86.083
-1.0667,93.536
3.4673,89.127
-0.59324,90.533
4.709,82.853
-0.97696,94.818
-1.117,86.046
1.4016,86.064
0.64108,85.251
5.3626,90.925
3.9327,86.194
3.1172,87.523
0.16861,87.668
1.6219,75.202
5.0835,87.491
0.62727,94.328
1.0479,93.343
4.0565,84.798
-1.7094,82.418
-1.6443,91.617
-1.4709,89.42
-0.40456,83.705
-1.2733,92.093
-0.5432,91.342
2.7343,83.301
-0.69225,79.436
0.78523,81.689
2.8151,81.385
3.1585,93.887
-1.2131,79.687
1.7627,84.885
1.655,81.148
-0.47708,85.261
1.8125,89.562
-2.1904,86.384
0.35541,85.083
1.5538,82.968
2.387,73.286
-2.4821,92.896
2.8115,90.012
-1.8684,90.642
-1.3835,81.62
1.6831,71.399
1.846,87.347
2.3825,87.175
0.84577,84.615
-0.10522,87.177
2.4368,89.073
0.16736,79.462
2.6031,80.099
3.6948,81.763
-0.11444,87.223
0.03282,87.066
3.36,85.197
0.70174,84.062
0.68478,84.259
-0.3529,83.214
-0.35343,83.784
4.9161,81.8
0.30533,85.739
-0.33813,78.742
3.4752,92.252
-1.5499,84.902
-1.2179,79.221
2.9832,82.625
-0.07374,73.485
0.81925,89.228
3.3923,88.454
2.0237,88.641
-1.0797,82.887
2.0704,87.374
0.70858,83.884
2.064,85.483
4.127,78.247
2.8009,83.334
0.70361,89.71
0.76085,78.251
1.2186,85.944
1.6235,89.922
1.5882,82.539
1.1867,87.136
4.1419,88.149
1.0435,90.432
2.5842,75.418
3.9463,88.69
1.0044,81.787
1.364,87.621
0.88062,86.341
0.17125,82.068
-1.8533,80.724
3.5812,80.538
0.78863,78.553
1.622,90.002
0.36113,88.502
-4.521,83.937
2.2798,83.31
-1.807,89.603
0.68279,87.071
0.88523,87.889
-0.21065,81.38
1.0822,94.077
-1.8796,85.434
1.4728,86.677
3.0885,86.805
4.157,84.955
2.7897,75.968
1.965,88.074
-5.4131,79.394
0.4556,90.782
-2.0455,92.146
2.7503,93.809
4.1725,87.361
1.039,94.217
0.16412,88.057
-1.6106,86.715
0.70478,87.665
0.81911,83.324
1.2567,91.392
1.856,90.251
2.5927,81.854
5.1974,81.534
0.3867,85.329
3.7849,82.987
-0.58487,79.049
-0.27812,77.965
0.015899,83.104
2.1286,79.863
-0.4203,77.77
0.92765,79.509
0.38139,83.949
4.5347,87.839
-0.079293,81.536
0.69897,86.823
-0.81771,85.774
-0.94586,83.061
-0.26611,90.016
4.319,82.255
3.7857,82.555
3.5493,96.574
0.52959,84.959
-0.40707,82.546
-1.8148,89.59
-1.1737,92.874
-1.5859,82.624
1.5057,94.063
0.10179,79.391
1.6052,85.881
-0.094158,83.454
-0.39118,79.528
1.7851,87.181
1.8,85.028
-1.6707,82.756
2.0321,91.097
3.5971,83.976
3.8041,87.528
2.2586,86.213
1.1577,82.603
2.4168,94.534
0.4522,88.851
1.2784,88.706
0.015664,80.128
4.5149,97.247
-1.2925,81.992
0.90262,83.27
3.1673,79.824
2.5722,91.352
1.0427,89.037
1.2177,95.497
-0.19961,86.343
-2.2404,85.263
4.2583,88.519
1.6231,95.736
2.0154,88.42
-0.99313,80.64
1.5609,79.639
-2.1728,91.999
0.26834,88.759
1.0091,89.071
4.3111,86.568
-0.52149,84.76
3.6385,88.982
2.3063,80.196
0.38503,83.923
1.7967,91.774
2.8459,81.444
-1.7568,86.969
1.324,90.954
-0.65818,84.911
0.54411,90.984
4.2772,89.175
0.8147,83.011
3.6689,86.909
1.1575,87.054
2.7167,79.638
0.23531,89.465
1.6674,82.334
-1.545,84.652
-2.0482,90.403
-0.9458,90.964
2.2099,86.979
0.080476,85.234
0.26975,94.356
1.4167,88.111
-2.3748,82.551
-0.71795,95.392
-0.72687,91.682
0.62823,84.745
3.032,89.429
0.42047,87.721
-0.061207,88.99
-1.5908,82.492
1.8678,80.704
1.6027,83.086
3.761,86.745
2.1708,96.167
2.2047,97.021
2.8732,87.934
1.9547,83.386
-2.3351,79.07
1.0399,88.777
1.1323,86.185
-0.35253,83.108
-0.24026,92.708
0.81818,87.54
0.36768,80.012
2.1647,81.591
1.1991,76.618
-1.5365,84.06
3.2114,84.83
-0.48048,84.889
3.6653,85.35
0.75223,82.157
-0.77224,84.706
1.1617,89.235
-0.36861,84.037
4.3151,84.81
1.6838,90.495
-1.9343,90.757
2.7826,76.732
2.7667,81.732
0.63108,89.869
3.0901,80.157
-0.28277,78.318
0.38399,84.533
4.0272,95.371
1.5097,85.639
-2.7161,85.87
0.70366,82.336
2.7012,90.094
2.3719,86.564
-2.5553,86.225
-1.3645,83.261
0.88463,94.011
2.2948,80.366
1.5971,76.31
4.554,84.297
0.20037,85.865
1.6579,83.895
0.7888,86.131
-1.7217,87.238
1.8737,77.877
1.2836,82.94
2.1224,85.719
1.2223,84.386
-0.62663,92.727
0.38712,91.719
-2.829,87.964
-1.2943,79.831
-0.40218,82.688
2.197,86.008
2.8125,79.498
0.52701,81.23
1.5484,88.691
2.9962,91.261
0.66606,88.362
-2.2707,87.266
0.99894,83.899
-0.79876,87.618
2.4599,84.911
0.54984,84.384
2.9261,78.752
-0.22093,84.592
-1.7698,82.089
5.2586,80.734
1.2557,79.988
-0.12109,82.231
-1.9588,87.539
1.7249,85.137
2.5338,87.33
2.886,82.372
-0.91555,84.433
4.5084,81.571
1.081,83.648
-2.1329,86.287
4.9772,75.733
1.9898,77.447
1.2678,84.143
2.6032,79.447
-2.7464,84.893
-0.55211,84.414
0.61775,84.589
0.31133,90.267
-0.12054,82.027
1.0274,86.75
0.24929,86.223
-0.17855,90.217
1.3476,85.83
1.6076,85.115
0.096812,77.529
0.78929,88.022
2.9716,79.012
0.8507,89.537
1.3938,87.114
0.090796,87.458
0.73992,85.158
3.4963,88.063
-1.5444,74.404
2.2869,82.093
1.9318,84.421
0.39293,85.909
-0.4991,83.295
2.1332,84.185
4.676,86.097
0.72734,85.138
-1.0558,84.307
0.56039,88.75
0.44224,83.996
4.5739,83.224
5.4286,85.799
3.4415,84.227
1.2289,82.977
2.8323,78.715
3.845,82.997
0.32273,87.658
1.3216,91.147
6.2727,88.595
-3.1793,90.952
1.1157,94.908
0.85068,91.056
1.9363,90.14
1.3841,86.97
-1.1929,91.997
1.3885,87.337
2.2699,89.021
0.74475,76.247
1.2098,81.813
0.37354,83.616
0.89284,79.786
-2.3606,83.858
2.4491,77.605
2.4459,86.618
1.2666,84.946
5.657,79.875
0.74615,78.812
2.9642,86.295
1.0719,94.569
3.2017,81.492
1.1823,90.385
3.1009,85.07
0.84878,78.708
0.57936,91.956
1.5783,89.387
-0.75179,85.6
3.8369,88.972
1.7272,94.966
-0.15409,89.435
-1.3071,81.984
-0.67027,90.616
-0.4283,82.631
1.8482,81.156
0.053859,80.585
1.0879,91.037
2.6268,90.816
-0.87802,83.481
-1.6404,84.947
-1.014,80.505
1.6357,85.686
-0.56364,85.571
2.8874,89.006
2.0183,83.448
-1.4717,85.154
-0.60466,85.628
3.5058,78.9
1.1475,79.789
1.6799,88.043
2.7807,78.183
1.4875,85.626
-0.37658,80.079
1.7082,83.645
2.0268,85.187
-3.2566,92.93
-1.1565,85.03
-1.0629,89.05
-2.6132,84.747
-0.33442,82.627
-1.3068,83.49
4.2299,84.602
0.69682,91.925
1.1772,88.442
-1.821,83.819
3.7711,81.6
0.6501,83.009
3.3161,84.68
0.44795,81.767
0.30731,82.117
-0.821,81.038
1.1754,90.61
1.3311,82.595
-1.4391,93.304
-1.0229,78.917
0.77005,86.547
1.7524,83.785
-0.42988,87.301
2.601,81.485
1.3213,82.719
-0.79447,81.025
2.5662,87.682
0.48571,80.032
0.50571,86.661
3.489,85.101
0.61853,92.086
1.771,80.163
0.0022884,88.484
0.048475,84.598
2.633,90.317
1.5246,97.511
-0.24942,94.775
-1.4225,84.722
-1.697,90.203
0.32501,82.752
2.2103,99.191
-1.3636,94.237
2.3963,86.883
-1.6896,90.587
0.010888,90.355
4.007,88.607
-1.9964,88.776
2.8579,96.915
-1.5452,90.845
-2.7095,87.885
0.2037,89.611
0.52104,81.484
-5.3131,86.171
-1.7342,82.568
-2.2121,93.405
0.93349,88.004
1.1116,92.656
3.6368,92.305
4.3212,80.362
2.0364,89.319
1.7438,78.241
0.45252,87.464
5.9599,88.214
1.9012,90.808
-1.9478,83.543
-0.16402,92.493
2.4869,86.909
3.1585,83.395
-0.72204,81.565
-0.42424,86.35
0.99683,91.659
1.5451,81.444
-2.9888,90.175
-2.4266,88.316
2.2854,82.461
3.7415,88.57
5.2496,78.889
1.638,85.501
0.73024,87.444
0.71207,78.042
5.5405,100.06
0.71757,81.159
1.8581,92.61
3.1168,89.097
0.14045,85.715
1.8323,89.119
-0.98235,85.818
1.8698,83.262
0.44218,86.286
-0.31194,87.325
0.51516,84.634
-1.8454,86.394
0.046417,90.232
-2.0866,78.883
1.2823,79.932
2.4531,82.679
1.4851,88.668
2.6013,86.765
2.5688,83.296
-1.8071,92.796
2.3666,81.444
2.6188,87.777
-2.4744,87.691
2.2954,84.544
-0.042544,85.41
2.1954,87.962
-1.1403,83.159
-2.8139,86.711
-0.5363,94.731
2.3806,88.305
3.0126,92.631
-0.79414,91.781
2.0471,95.332
4.8764,90.023
1.603,78.258
-0.67503,76.53
2.3696,78.135
-0.93646,81.651
-0.49366,83.863
3.4303,86.373
0.27498,93.054
-0.92266,84.61
-0.38893,92.142
0.40544,86.089
-1.7098,90.502
2.2303,94.566
2.4911,90.878
-1.337,84.226
0.94303,84.437
1.7456,85.222
2.5403,90.449
0.56004,82.026
0.39698,87.725
-0.12442,89.223
0.25349,91.939
3.1734,94.149
0.76543,81.596
3.8524,86.871
0.16247,90.672
1.4581,91.772
-0.20546,72.084
2.0128,86.188
0.59121,92.744
1.8441,88.35
-1.0183,83.683
0.815,90.817
3.718,91.565
-2.4488,88.761
2.0013,89.828
3.2511,84.488
1.8521,85.312
1.2675,72.765
-1.2488,82.678
2.1263,84.242
0.88914,88.548
1.2843,86.624
-0.94823,80.418
0.52124,84.014
-0.20396,87.453
0.20255,77.781
1.3603,94.061
