90.147,32.391
93.825,39.121
94.895,38.027
92.816,38.725
99.766,33.137
93.584,36.07
90.8,33.331
95.594,32.395
93.091,43.238
102.71,36.372
90.752,34.353
97.046,30.535
99.467,30.686
92.121,38.137
91.048,34.739
99.781,29.887
101.78,32.504
101.18,33.637
92.573,40.473
97.176,29.219
95.726,37.074
96.05,35.552
100.6,36.507
93.604,40.187
96.372,28.738
95.957,35.1
91.296,36.774
92.976,41.695
95.501,36.287
98.738,31.761
99.845,34.706
93.752,39.899
94.201,42.569
103.51,34.751
95.167,32.914
94.741,34.993
82.885,31.88
88.125,35.283
96.305,45.521
98.15,33.048
94.032,38.392
96.029,33.433
96.96,32.155
99.791,34.877
93.716,36.918
98.377,32.927
103.88,35.677
100.01,31.832
99.964,32.517
91.339,30.794
101.9,30.22
96.501,35.998
95.977,28.609
92.436,37.571
95.766,29.628
102.8,32.983
90.677,34.922
94.374,35.333
94.379,28.979
87.674,31.136
90.614,30.797
97.044,36.748
91.327,37.126
91.072,35.963
89.922,36.485
93.63,33.3
88.472,31.954
93.02,37.512
96.479,31.841
93.599,37.274
91.816,36.037
92.97,33.878
95.045,34.266
95.764,34.815
89.755,36.895
98.371,30.063
97.753,31.399
87.59,34.4
97.922,35.687
87.458,33.578
87.125,39.916
96.157,33.948
100.84,35.986
95.334,31.016
104.18,30.408
101.42,27.985
90.425,32.042
90.111,33.814
95.887,36.219
91.648,28.863
88.094,25.733
100.45,29.261
94.745,27.428
100.49,33.847
101.06,30.264
95.359,37.789
93.596,39.897
101.02,29.43
98.061,29.87
89.603,37.136
92.893,32.426
101.6,32.372
105.43,34.426
93.423,36.08
97.725,20.226
94.115,34.829
91.913,33.885
92.985,30.107
88.771,37.01
95.614,33.256
99.196,35.721
97.692,35.518
101.28,42.292
98.961,36.241
94.402,36.411
97.339,34.394
91.087,39.844
87.718,33.929
91.022,37.72
90.101,29.572
82.941,36.121
92.334,39.444
96.086,37.462
95.858,35.063
90.045,31.313
93.54,30.098
97.95,40.865
94.252,37.77
93.505,36.799
91.93,37.844
94.914,35.024
93.726,33.724
92.012,36.649
96.962,31.86
96.227,28.524
101,29.306
93.306,32.019
100.35,28.018
92.358,35.379
93.25,31.859
91.875,32.689
92.855,34.565
91.11,32.125
96.535,34.846
92.045,35.053
98.666,35.729
96.715,39.399
98.232,39.576
100.18,38.52
100.06,37.717
93.595,30.362
95.93,32.946
93.743,37.596
90.281,29.62
94.185,34.144
90.686,31.218
92.856,35.894
96.052,31.367
89.122,30.532
96.115,32.194
101.12,33.983
88.587,35.836
96.635,31.381
92.742,32.75
106.08,38.348
94.677,36.048
98.476,38.5
96.143,32.587
84.975,34.518
96.192,30.778
102.08,33.373
104.61,35.033
89.43,36.068
91.704,39.263
94.692,37.334
98.039,37.808
96.217,29.229
92.204,38.303
89.338,42.188
88.602,28.599
94.011,29.86
97.343,34.711
100.66,34.604
94.005,34.1
93.246,36.73
98.545,35.523
90.117,32.655
89.412,34.465
98.038,35.789
96.176,37.69
89.389,36.538
97.382,37.9
94.204,33.81
90.649,37.399
96.528,38.782
97.711,38.236
86.943,37.353
91.718,38.186
94.783,34.766
92.067,37.228
90.554,31.032
98.831,33.277
94.408,34.021
89.603,36.624
96.69,33.846
101.7,34.036
97.672,39.744
88.615,37.129
98.413,30.314
88.046,34.374
94.937,37.271
92.736,35.707
93.55,37.597
95.907,43.453
98.287,28.362
96.286,33.876
98.98,31.828
103.91,36.358
89.5,35.088
96.424,39.452
90.76,34.87
93.812,36.438
102.21,39.429
95.262,31.007
90.582,36.447
93.942,34.881
88.842,37.004
100.64,34.62
92.584,32.334
96.113,31.373
91.898,37.225
101.76,30.805
91.328,34.735
100.18,31.269
98.491,34.821
103.13,34.765
96.29,33.404
96.531,34.273
88.832,34.757
90.459,37.46
93.733,32.436
92.616,30.967
96.939,32.109
93.979,38.32
97.521,38.659
96.62,34.109
93.537,29.743
94.917,31.739
92.579,38.13
93.726,32.308
90.012,39.733
100.97,32.487
95.908,33.923
98.295,35.848
94.383,36.631
91.633,31.621
99.366,31.936
99.156,33.779
90.069,32.109
93.909,34.754
94.273,35.191
95.038,32.931
94.773,31.873
93.832,35.119
95.391,33.809
96.523,34.334
92.179,33.279
94.292,30.949
95.831,32.551
92.539,34.129
94.762,34.289
100.15,34.477
95.774,36.63
102.89,26.951
92.726,33.481
95.226,34.1
98.844,29.924
99.328,34.061
89.83,29.876
94.711,29.364
92.088,33.384
100.22,41.942
95.128,38.236
95.066,35.131
96.69,37.547
96.02,30.456
98.74,29.859
96.366,34.959
100.97,34.412
91.649,34.165
96.238,40.242
96.058,32.175
96.92,35.986
89.096,36.885
98.272,27.066
98.592,37.684
98.609,37.365
98.559,31.254
101.58,30.145
87.286,31.063
94.505,31.554
100.12,28.824
91.93,32.432
96.412,31.189
91.792,33.855
95.625,39.722
91.632,30.43
93.686,32.861
97.646,42.017
89.437,38.953
91.211,36.69
89.148,34.493
91.324,34.536
97.095,35.204
95.65,38.492
92.163,35.371
95.987,35.767
92.53,31.279
96.238,35.929
100.84,38.008
101.51,32.725
91.156,37.74
99.885,27.827
87.512,33.512
102.08,31.002
99.127,32.306
96.868,30.072
94.434,30.57
98.255,40.402
89.918,33.788
100.9,33.99
94.679,40.139
96.514,32.141
89.733,33.83
86.933,39.163
95.044,32.99
85.252,37.159
91.417,30.714
94.08,33.141
97.674,31.759
94.124,28.948
90.499,29.967
95.421,33.826
92.444,36.527
98.383,35.901
88.304,31.892
103.62,32.862
91.167,33.66
82.394,34.846
99.27,31.168
97.062,31.095
92.786,35.039
93.525,32.53
94.647,32.849
96.644,29.34
93.74,31.878
101.16,36.071
94.257,37.517
89.804,32.484
90.349,31.875
96.97,43.396
93.3,33.621
90.607,31.275
101.37,36.153
92.494,34.913
92.158,37.369
88.961,37.734
97.997,37.567
99.457,37.914
98.16,37.825
100.63,30.642
86.57,36.425
92.392,38.808
93.443,36.024
101.53,34.878
99.863,27.893
94.726,34.822
98.646,35.548
96.677,34.184
96.845,31.737
93.924,30.802
104.62,39.85
97.878,34.481
99.323,36.234
91.821,31.001
93.882,34.297
91.231,31.855
95.375,33.476
101.29,36.237
104.28,39.645
89.968,35.038
94.833,33.287
91.167,38.892
96.779,35.978
92.399,28.845
97.611,40.117
89.524,36.599
94.486,29.713
93.859,36.087
96.209,35.436
95.887,36.875
96.966,27.16
98.726,36.599
99.477,31.712
100.92,36.585
94.718,33.822
94.819,27.369
92.715,33.489
99.421,34.166
87.899,34.692
97.571,37.959
100.39,28.064
97.625,28.363
86.951,33.845
93.336,31.336
97.67,39.168
94.843,35.254
90.108,36.912
92.566,35.478
91.906,34.565
96.262,37.045
91.356,33.379
101.2,36.878
91.997,40.108
102.87,32.944
101.54,34.961
99.385,37.122
88.928,33.707
95.924,34.901
100.47,36.194
96.001,31.021
91.751,33.984
95.553,30.746
102.79,35.183
97.993,36.015
101.83,38.581
92.225,33.44
96.192,40.086
89.117,33.581
101.3,32.5
99.361,31.382
99.715,26.753
83.588,34.035
95.941,33.182
102.64,29.329
96.883,36.652
96.589,32.364
101.82,39.406
91.194,37.231
95.42,33.853
91.781,37.3
95.985,37.257
98.721,36.457
97.615,33.187
94.178,35.753
98.067,28.485
101.64,33.053
95.513,34.797
95.565,26.82
102.83,38.839
93.294,36.653
93.177,35.651
89.688,36.47
94.742,35.039
96.187,37.66
94.728,30.006
92.594,35.337
96.438,27.682
84.212,37.38
91.67,32.892
107.94,33.967
99.836,39.095
93.587,27.139
91.211,36.449
100.97,34.804
93.302,34.732
96.679,31.564
94.555,33.025
96.476,36.467
92.811,38.134
102.56,32.688
101.94,35.827
100.56,33.59
96.875,35.888
91.09,34.043
96.973,40.223
91.024,38.099
96.939,34.944
88.978,36.707
99.803,31.804
98,37.338
101.2,38.351
100.07,31.677
99.956,41.626
93.565,30.892
98.937,34.814
94.592,32.845
96.662,43.991
101.03,31.744
96.2,29.249
88.606,35.31
93.21,36.587
95.802,31.156
105.59,35.013
105.53,35.383
94.443,34.2
93.043,38.759
96.485,28.479
89.439,37.196
87.347,40.678
92.974,37.71
97.385,34.009
98.592,29.665
100.85,33.215
93.21,32.807
93.126,33.841
94.734,29.862
98.776,32.641
93.083,39.804
94.101,38.142
93.458,34.764
91.581,38.937
104.43,29.38
86.338,32.296
93.285,36.488
93.141,40.3
98.867,36.928
89.904,39.754
105.28,35.029
95.894,39.125
95.928,36.591
93.29,29.937
98.069,33.46
98.831,33.644
99.368,34.837
95.679,37.672
94.56,36.723
91.56,43.46
92.004,31.732
93.001,39.56
94.342,33.526
96.89,37.637
95.796,32.378
95.004,39.195
87.501,33.434
98.053,38.035
94.056,39.046
95.988,30.619
95.3,33.083
99.73,32.212
96.771,37.469
102.89,36.703
91.994,32.924
104,43.379
92.737,28.602
89.581,36.092
100.4,37.589
88.3,33.416
95.842,33.429
89.045,35.161
92.777,34.516
96.583,36.023
88.518,30.726
80.74,38.244
92.427,35.039
101.77,30.262
93.443,35.403
99.075,34.32
96.424,39.727
103.31,34.444
96.378,31.912
98.795,34.752
101.25,34.482
92.456,37.134
92.074,31.03
98.354,37.172
98.557,38.975
97.536,37.37
95.399,36.58
99.658,36.503
90.854,30.217
91.953,25.621
94.305,36.612
96.691,32.379
94.776,37.224
94.949,33.852
93.857,34.931
97.131,37.045
107.41,31.736
99.267,35.491
87.324,33.503
100.08,33.86
102.24,32.642
101.02,39.988
104.79,32.134
92.007,32.936
88.664,33.427
98.734,29.243
98.58,30.607
100.43,35.905
97.534,34.758
92.811,30.226
89.477,32.044
93.081,35.659
92.104,37.406
101.82,36.61
97.91,37.107
92.143,37.311
100.89,33.672
92.284,38.631
89.701,33.115
94.043,33.841
92.456,38.217
94.485,33.416
101.28,35.216
88.203,37.471
99.779,37.655
97.147,30.957
93.896,33.12
11.11,64.864
13.545,65.288
15.271,65.516
4.3538,64.496
-0.21914,64.896
12.294,65.734
10.686,64.48
19.017,64.743
11.157,64.067
16.366,65.896
6.3524,65.119
10.221,63.757
14.227,64.648
11.239,64.95
5.5784,63.684
13.152,63.822
10.713,64.527
12.009,63.841
16.919,65.126
15.247,65.302
5.5118,64.46
-6.4458,65.737
0.85831,65.207
20.185,65.254
10,64.491
6.474,64.408
5.7709,65.167
14.668,64.766
18.816,65.317
5.7337,64.588
9.305,64.641
4.7766,64.636
6.1601,64.669
10.131,63.712
4.3488,64.227
16.031,64.074
18.576,65.376
8.1826,64.284
5.9829,64.21
3.8625,65.932
15.651,65.024
8.0219,64.949
9.2849,64.597
-0.20413,64.236
7.4345,65.078
8.2932,64.334
15.441,65.184
17.985,63.784
9.9811,64.67
6.1862,64.498
0.31797,64.839
6.8743,65.988
2.8441,64.062
14.484,63.49
18.495,64.68
9.7027,64.578
14.003,65.675
5.1699,63.996
2.6816,64.374
16.567,65.29
7.0735,64.929
15.587,65.524
7.4906,64.685
10.938,64.877
6.3511,65.11
7.362,64.286
4.8932,64.728
7.8946,65.709
1.9452,63.615
16.632,65.178
17.727,65.457
16.581,65.901
1.9096,64.98
9.1893,66.45
6.5633,64.038
7.0361,65.033
6.5436,65.745
10.523,64.503
7.5904,65.679
7.0363,64.589
16.293,65.132
24.052,64.759
6.6157,65.359
11.296,64.526
11.116,63.369
7.7093,65.316
10.621,64.799
6.6016,64.313
6.7384,63.022
2.8805,65.217
17.333,65.778
20.267,64.095
-4.2032,64.219
1.6253,63.431
12.438,65.219
9.6044,64.712
7.6198,65.542
7.4461,63.743
13.007,65.508
20.986,64.919
20.518,64.725
1.611,64.944
11.15,64.097
10.543,64.209
13.539,65.868
11.151,63.857
13.426,64.943
8.2288,65.057
-0.25049,65.579
10.258,65.374
10.773,64.319
5.5392,64.074
13.718,64.376
11.329,65.826
16.713,65.017
13.134,65.722
0.42986,64.011
5.0104,64.904
9.2903,64.854
5.9476,63.793
10.11,63.654
20.286,65.612
13.21,65.119
11.414,64.794
15.549,64.545
4.0461,65.712
16.414,65.059
3.1848,65.272
11.38,64.393
-0.92694,65.029
3.7671,63.893
2.5153,65.11
5.5564,64.749
10.379,64.895
10.326,63.946
7.9471,65.126
12.697,65.727
10.425,64.396
-6.0313,64.953
8.6929,64.046
26.212,64.831
2.8836,64.873
7.7769,64.899
-2.1663,65.135
10.547,64.335
4.7289,65.276
6.9722,66.619
15.773,64.254
13.804,65.019
14.016,64.657
6.5849,64.884
19.043,64.966
5.735,65.421
5.3635,64.928
10.767,62.704
11.726,64.634
17.741,65.346
4.7155,64.327
12.081,64.917
10.717,64.474
11.877,65.468
7.7549,63.887
12.846,64.461
11.741,63.691
4.7768,66.089
8.7467,63.969
12.761,64.116
3.6755,65.416
16.234,65.057
8.3734,65.153
13.638,65.914
14.88,64.589
15.125,64.192
10.987,64.744
16.066,64.289
8.6876,65.528
1.7553,64.564
2.4693,65.891
20.413,64.06
13.104,64.281
11.639,63.77
18.408,64.611
14.38,64.793
17.579,64.422
12.684,64.278
1.0764,62.792
10.689,63.802
11.768,64.274
9.6376,64.378
5.2515,64.562
6.7111,64.311
7.4714,63.482
-0.60768,65.86
8.6155,63.383
3.8622,64.125
12.278,64.005
1.6465,64.469
17.2,64.198
5.7114,63.87
11.099,64.269
9.876,65.779
4.7789,65.415
6.6252,64.94
5.8657,64.866
15.569,65.067
20.645,63.314
0.4394,64.864
-1.8355,64.978
5.7523,63.612
4.7573,64.224
2.9225,65.082
9.6674,63.604
-0.60031,64.067
6.7679,64.556
10.691,65.592
11.578,63.996
11.278,63.854
9.352,64.255
10.356,65.958
12.258,65.256
9.7502,66.008
10.47,65.956
5.6069,65.735
8.1275,65.249
13.982,64.33
7.1586,63.947
10.744,64.202
16.46,64.753
9.5919,64.778
5.7037,63.176
24.673,64.367
22.272,64.689
14.362,64.765
2.4448,65.736
14.128,65.355
11.62,65.622
28.022,64.911
2.4027,65.057
23.313,65.03
13.534,63.441
8.4331,64.41
16.563,63.426
16.901,64.848
7.6586,65.142
4.4432,65.37
7.6807,63.599
10.931,64.785
4.934,64.95
14.179,63.86
6.9742,64.57
10.28,63.796
10.479,64.655
6.881,65.138
-8.7927,64.081
18.665,65.518
13.083,64.704
19.351,65.455
0.32544,65.627
10.387,65.132
12.268,64.929
5.0679,64.488
13.46,65.187
5.3544,65.553
10.84,62.972
15.955,64.527
12.011,65.35
18.608,64.625
-4.7967,65.321
14.972,64.956
9.6449,64.133
12.536,66.221
-1.4793,65.343
24.393,65.05
6.632,63.924
-1.5299,64.539
3.9395,64.2
13.92,65.908
14.825,64.924
11.094,64.835
10.822,63.736
6.5388,64.737
14.7,64.595
7.93,65.25
14.41,65.63
7.338,64.247
5.6563,64.971
9.3528,64.468
13.56,63.562
7.9016,64.983
7.9364,65.481
11.14,63.698
3.1535,65.81
9.3076,62.998
16.869,64.516
7.5111,64.695
15.358,65.08
9.6935,64.87
11.002,62.254
16.206,64.922
11.176,65.468
19.306,64.879
6.6363,65.571
14.99,66.226
10.012,64.518
11.043,64.135
14.28,65.464
21.448,65.173
16.141,65.746
7.386,64.775
17.197,65.175
9.5918,64.415
7.129,65.542
10.569,64.292
5.7936,65.906
7.6998,65.596
3.8019,66.18
17.625,65.777
7.3106,64.323
7.8452,64.515
12.346,65.386
11.058,63.958
13.29,65.364
12.383,64.37
7.1985,64.598
16.115,66.183
12.896,63.479
1.3733,64.741
0.89618,64.535
4.6871,65.236
16.973,64.127
8.8337,65.683
11.109,63.877
6.68,64.174
7.324,63.934
7.3852,64.956
0.098449,64.228
6.3399,65.539
12.984,64.177
12.357,64.6
10.93,64.822
8.0049,63.38
9.4014,65.679
13.629,64.964
11.984,64.587
2.7978,66.019
10.684,65.09
18.155,65.248
3.0495,64.078
14.948,65.181
-1.8578,66.007
9.659,64.284
22.298,65.187
11.181,65.97
1.8217,64.604
6.9521,66.677
8.0794,64.732
11.91,65.954
16.66,64.158
16.325,64.32
14.37,65.461
10.13,63.012
25.411,65.281
-2.796,64.555
16.848,65.066
11.384,64.623
12.224,64.046
0.8481,64.284
12.985,65.277
14.468,64.28
7.112,64.505
14.555,63.469
5.6439,64.869
3.4052,65.251
4.9176,63.639
8.8101,64.501
1.9743,64.37
12.842,65.366
16.552,64.24
17.453,66.392
9.6493,63.388
5.4371,64.144
13.406,63.763
8.5015,65.336
17.808,65.655
26.635,64.244
15.768,65.369
9.6115,64.723
9.5093,64.364
9.6278,64.979
13.302,64.665
8.9561,65.166
14.295,63.576
18.444,65.56
10.338,65.174
10.226,64.064
1.6139,66.03
8.991,65.879
8.3258,64.66
4.9358,64.679
18.614,66.012
0.87278,64.425
12.87,66.365
10.271,64.494
13.694,65.138
5.4974,64.872
12.917,64.371
3.7276,63.979
13.418,65.068
-6.9027,64.299
14.808,64.783
9.773,64.073
1.3415,65.943
15.973,66.442
11.398,64.01
8.7428,64.346
13.649,64.279
6.8175,64.965
14.907,63.726
7.353,65.747
12.288,65.577
15.86,64.621
18.827,65.058
7.4706,64.838
16.962,65.305
13.727,63.701
9.6976,65.402
9.4617,64.438
6.5924,66.201
9.7178,64.584
13.586,63.844
8.7128,64.9
5.6173,64.604
12.696,65.656
16.376,64.147
13.178,64.472
11.54,64.75
7.5482,64.253
16.862,64.998
15.609,64.209
15.34,64.558
15.157,65.009
0.82,64.522
7.1169,65.412
2.9753,64.468
11.459,65.093
5.4412,64.496
8.1009,65.849
7.7667,63.411
15.419,65.269
9.4464,65.013
16.877,65.104
15.583,64.993
7.456,65.496
19.195,65.463
14.062,65.55
-5.4512,65.025
9.4297,64.951
18.682,64.886
11.564,64.899
14.908,64.792
19.034,64.494
9.8727,65.222
11.202,65.53
24.457,65.777
7.7931,65.58
13.777,64.839
8.4636,63.212
12.16,64.009
16.784,64.161
18.41,65.129
2.3685,64.568
17.488,65.244
1.7776,64.198
14.312,64.479
10.697,64.199
11.926,64.682
3.9663,64.191
8.3137,64.304
15.865,64.45
12.903,63.83
21.035,65.019
12.008,64.314
11.438,65.985
19.565,64.619
10.217,64.64
1.203,64.465
21.033,65.288
17.386,64.672
18.142,64.132
11.962,64.666
10.016,65.902
16.079,63.708
11.574,64.062
6.8983,65.42
15.506,65.491
1.9225,65.217
12.074,65.067
9.2535,64.964
13.217,64.798
12.081,64.198
17.756,64.332
14.681,65.026
2.3908,63.895
15.021,65.287
12.012,64.018
13.489,65.868
7.7659,66.106
17.788,65.523
15.958,64.324
20.611,67.097
16.018,64.842
9.1379,64.593
2.8356,64.368
6.5306,64.806
15.623,64.425
12.133,65.608
8.4397,65.194
11.472,64.404
3.3443,63.458
14.618,65.199
16.04,66.12
10.252,64.541
19.224,65.774
8.3447,64.563
7.0412,64.689
0.78023,64.863
14.783,64.142
13.325,63.874
2.9833,65.212
5.7679,65.48
13.111,64.872
13.057,63.754
10.553,65.984
19.589,65.606
-0.53225,65.065
16.086,65.405
8.9406,64.65
9.4206,64.624
4.6138,64.837
2.7892,66.524
5.9202,64.738
2.9487,64.723
14.234,64.572
18.491,64.663
14.049,64.744
1.7148,65.311
12.803,65.84
22.189,65.699
6.2038,64.204
11.444,65.882
15.818,65.045
-0.44949,63.329
21.591,63.926
14.607,66.469
5.4616,65.605
11.284,64.331
9.393,64.32
-3.2552,64.596
9.6846,64.181
12.754,65.4
20.52,65.561
19.558,64.048
15.701,65.115
9.4262,65.425
13.124,64.908
5.601,64.174
10.274,65.27
17.995,63.86
10.265,64.233
9.0937,65.751
5.5743,64.657
16.568,64.804
13.568,65.241
10.786,64.501
9.713,64.979
7.2584,64.171
5.7738,65.379
14.885,64.942
21.171,65.9
13.142,63.597
3.8279,64.733
3.7524,65.566
14.978,63.87
12.366,64.138
9.5784,64.753
16.066,65.113
5.0197,63.917
7.1375,65.345
12.309,64.826
11.178,65.354
0.62977,65.167
14.469,64.272
12.244,64.283
5.5546,65.303
3.6321,64.574
8.6271,65.581
15.402,63.994
12.186,64.273
4.7375,65.747
11.791,63.403
8.0367,64.133
12.895,64.869
5.3686,64.928
8.6922,65.583
10.17,63.601
13.176,65.918
9.1362,66.07
22.826,66.013
3.6085,64.278
9.0291,64.74
-2.1828,64.4
6.7895,65.761
13.78,64.822
-3.9568,64.781
7.8726,65.375
8.3616,65.366
17.403,65.287
14.1,64.912
17.029,65.048
19.335,64.231
5.6477,64.892
8.5737,65.363
6.497,64.492
13.809,64.096
17.211,65.171
9.8299,64.025
14.504,65.298
3.9513,64.238
7.1605,64.558
3.8402,64.904
9.1302,64.742
14.254,64.648
21.092,65.836
17.645,64.571
3.3321,64.486
12.912,63.801
16.694,64.89
13.447,65.866
5.7052,65.221
8.5433,64.299
11.744,64.658
20.127,64.675
4.7911,64.492
10.03,64.686
3.4008,65.629
1.0014,64.773
7.3884,65.608
12.455,64.714
13.949,63.474
21.221,65.399
6.8675,64.639
10.795,64.806
7.3179,63.267
19.649,63.626
15.225,63.146
12.897,65.219
10.085,64.427
6.6713,64.614
12.495,64.207
4.6937,64.834
21.017,65.773
13.63,64.32
4.2999,65.2
5.2374,63.861
4.2714,64.011
8.5962,64.297
-0.59706,64.188
18.169,65.17
5.7847,65.72
11.747,63.441
13.541,64.057
5.1706,64.829
6.0343,65.165
13.494,64.559
17.776,64.83
13.034,65.235
5.8056,64.809
13.553,64.677
12.103,64.057
5.5392,64.23
13.452,64.105
6.7281,64.472
6.9406,64.566
12.079,64.809
20.018,65.053
14.609,65.654
19.946,64.069
15.673,65.287
6.9591,63.904
5.5121,64.303
10.79,64.319
13.302,65.458
18.682,64.439
9.0823,65.524
5.8209,65.13
13.809,64.982
5.6838,66.212
18.012,65.334
16.563,65.138
6.8431,66.126
9.3133,65.253
3.3722,64.162
11.027,65.316
6.4071,64.267
11.883,63.354
9.5065,64.172
3.925,63.692
15.501,66.21
10.457,64.387
17.97,65.409
17.415,65.349
18.07,65.383
14.938,64.897
20.679,65.313
9.4281,64.976
11.343,65.736
15.157,63.936
11.947,64.601
10.618,65.206
16.568,64.109
-0.6585,63.464
3.8846,64.425
21.838,64.647
13.566,66.676
10.648,66.1
12.047,65.546
20.209,65.743
0.0652,65.155
10.973,64.123
20.172,65.506
14.659,65.497
3.9561,65.484
0.60665,66.865
8.5238,64.506
-1.9246,65.366
9.5708,64.244
12.623,64.364
6.6429,64.951
13.598,65.878
14.612,65.247
11.452,64.59
14.648,64.341
7.6264,64.104
10.373,65.207
6.7225,65.064
6.0975,66.038
9.5888,64.103
22.663,64.605
-0.47984,64.953
2.4246,64.801
6.2027,65.535
7.6706,64.389
1.6344,65.576
12.968,64.071
7.3394,64.144
8.879,65.514
17.674,65.278
20.143,63.584
13.298,65.303
5.2627,63.452
11.49,65.904
15.207,63.04
6.0782,66.04
12.182,64.488
12.893,64.997
7.7044,65.629
4.1262,63.644
10.531,65.776
2.0961,65.895
4.6798,64.432
3.6022,64.025
18.187,64.401
2.6189,64.259
9.8878,64.689
7.7764,65.305
7.0833,64.576
6.4676,65.31
10.984,65.616
12.144,63.961
12.203,63.801
12.264,65.105
10.063,64.584
5.1464,65.014
10.688,63.897
18.2,64.629
4.6123,65.334
11.007,64.067
8.5674,65.119
7.1803,64.377
11.741,64.39
5.6378,65.073
2.515,65.23
17.326,64.732
15.644,65.36
15.297,65.355
5.3777,64.498
3.4394,63.396
7.2746,64.497
6.5537,64.753
12.344,63.247
12.512,64.428
1.0858,64.631
6.7588,63.932
15.059,64.959
5.8151,65.253
13.121,64.375
13.475,66.482
9.8654,65.216
5.6167,63.691
12.907,65.275
2.6221,65.18
11.088,62.727
4.9771,64.639
-2.7786,63.886
-1.3777,65.196
17.083,64.3
2.7625,65.868
16.559,65.745
12.172,64.365
15.749,65.292
5.56,64.069
6.1661,63.59
7.1606,64.934
12.816,65.356
11.823,64.103
6.4426,63.918
9.5269,64.728
1.4231,65.37
9.5925,65.365
1.7492,63.841
14.186,64.769
5.0125,64.943
3.8262,63.87
24.25,64.974
18.273,63.658
9.9029,65.575
13.787,64.289
18.128,65.012
10.78,64.308
12.858,64.841
11.15,64.717
6.2515,64.353
15.156,64.877
10.865,63.814
12.134,64.547
7.9982,62.903
22.477,64.96
-3.6841,65.538
1.761,63.504
21.495,64.685
7.1358,64.559
5.7692,63.245
17.425,65.101
6.0445,64.999
15.597,64.069
17.722,64.436
1.2694,65.089
8.0437,64.477
9.5055,64.534
9.709,64.921
6.4429,64.718
10.61,65.066
10.958,64.725
7.7893,65.381
-4.3368,64.611
18.114,64.113
12.809,64.693
-1.3508,64.997
13.527,64.282
10.805,64.671
11.24,63.464
10.121,63.88
13.004,65.234
16.434,65.975
16.387,66.196
6.2545,64.398
11.738,64.097
11.266,65.487
17.27,65.179
18.603,64.465
4.9373,64.705
17.282,64.862
10.813,64.969
14.172,64.883
13.601,63.472
17.587,63.428
-0.93479,65.107
13.437,66.728
15.514,62.894
7.9139,64.928
13.324,65.233
13.464,65.836
8.4402,65.288
6.9541,64.157
-1.9504,64.578
8.8856,65.332
11.538,64.173
7.6841,63.976
14.229,65.124
18.792,65.176
15.386,64.868
12.397,64.481
4.8865,65.537
3.0576,63.827
4.3291,65.156
14.653,63.823
1.4847,64.432
12.406,64.259
14.07,65.595
19.447,65.379
13.401,65.773
6.1043,64.398
10.986,64.949
5.4508,64.609
14.412,64.784
10.293,64.238
20.244,65.248
11.051,65.194
12.014,64.603
3.741,64.118
-0.8885,64.642
17.395,64.206
8.4721,64.893
8.2422,65.059
15.636,64.932
8.4006,66.108
8.5394,64.179
11.051,64.468
13.004,64.734
20.335,64.535
9.5794,63.661
16.175,65.179
14.073,64.665
-1.0368,64.789
18.112,64.996
0.32772,63.947
8.5299,63.734
6.3389,64.888
4.6805,65.296
22.92,65.114
11.442,63.956
5.1809,64.487
20.485,65.011
11.327,63.901
14.343,64.393
6.2191,66.204
13.576,65.27
14.674,64.842
20.615,64.829
6.9622,64.899
15.016,66.068
12.915,64.433
7.9873,66.406
3.7613,65.001
17.615,66.342
7.1097,66.091
0.6974,63.842
7.2487,64.888
8.222,64.489
11.67,64.458
23.329,64.243
14.019,64.035
5.8577,65.602
1.9365,65.747
3.5491,65.089
-3.2352,63.843
2.8948,65.239
5.1074,65.694
1.96,63.587
5.5716,65.763
8.2533,66.54
5.2464,65.119
10.192,65.226
9.5626,63.587
1.2135,65.091
10.894,64.655
8.914,63.793
9.4059,64.798
18.517,64.338
14.561,64.196
7.1709,64.757
8.1636,64.497
4.3856,64.463
8.8573,64.667
9.2826,64.815
18.327,65.946
23.433,63.821
12.849,65.284
3.037,65.243
9.7721,64.427
16.31,64.814
3.9555,63.693
18.441,63.473
13.301,63.514
13.41,63.923
15.447,64.459
18.803,64.993
0.24725,65.687
7.6898,64.026
15.474,64.584
8.1966,65.274
13.224,63.04
10.899,64.894
15.598,63.804
1.2556,65.381
10.955,66.771
10.67,64.696
16.104,65.77
2.8144,63.8
11.014,63.909
10.766,63.383
0.97471,64.373
7.3897,63.782
23.772,64.208
5.5885,63.875
3.5864,66.518
3.8902,64.99
23.94,66.613
10.782,62.998
13.016,65.255
7.1778,63.562
9.1597,63.042
13.038,65.462
8.1668,65.15
8.3421,64.149
12.537,63.182
15.319,63.926
2.048,64.399
5.7544,65.71
8.5423,64.086
14.72,64.968
20.172,64.689
6.0575,65.283
10.709,64.18
2.7877,63.521
11.06,65.051
15.683,65.281
7.0844,64.372
4.3541,64.587
1.7681,65.2
10.202,65.226
10.056,63.588
3.1659,65.032
5.6377,66.528
13.911,64.795
22.63,64.705
10.364,65.69
8.6754,65.625
5.0331,64.752
14.054,63.342
5.6387,65.895
9.4759,64.703
5.8319,65.641
17.862,64.374
15.686,64.254
8.5029,65.318
4.6459,65.143
7.3094,63.911
12.422,65.286
5.3788,63.901
5.3779,64.818
10.55,64.442
17.52,65.867
10.826,65.964
11.709,64.781
5.6943,65.708
4.9965,65.899
7.5907,65.667
14.054,65.081
